path,sisnr-low,sisnr-high
vnceleb-8khz/109.wav,4.367605686187744,0.1511809229850769
vnceleb-8khz/640.wav,6.926586627960205,5.972377777099609
vnceleb-8khz/83.wav,0.813475489616394,0.5130248665809631
vnceleb-8khz/580.wav,2.8837738037109375,0.8991093635559082
vnceleb-8khz/641.wav,3.929205894470215,4.340196132659912
vnceleb-8khz/639.wav,2.2982189655303955,1.2405134439468384
vnceleb-8khz/546.wav,0.21691003441810608,4.1466169357299805
vnceleb-8khz/221.wav,0.882236123085022,2.2695583538734354e-05
vnceleb-8khz/956.wav,1.097769856452942,0.26847606897354126
vnceleb-8khz/790.wav,4.942015171051025,0.007856203243136406
vnceleb-8khz/669.wav,5.286711692810059,4.168633460998535
vnceleb-8khz/356.wav,0.12663161754608154,8.406116485595703
vnceleb-8khz/294.wav,0.0002656772849150002,0.0005820011720061302
vnceleb-8khz/522.wav,0.0006784604047425091,3.3507280349731445
vnceleb-8khz/146.wav,2.105513334274292,0.019829964265227318
vnceleb-8khz/802.wav,2.8175714015960693,5.380568504333496
vnceleb-8khz/621.wav,6.0181989669799805,2.319368362426758
vnceleb-8khz/774.wav,0.0007253600633703172,6.185807704925537
vnceleb-8khz/822.wav,6.597813606262207,3.2506417483091354e-05
vnceleb-8khz/130.wav,1.0326898097991943,2.599268913269043
vnceleb-8khz/933.wav,0.008273668587207794,2.290077645739075e-06
vnceleb-8khz/252.wav,1.966480522241909e-05,0.015013272874057293
vnceleb-8khz/325.wav,0.676418662071228,3.6066675186157227
vnceleb-8khz/315.wav,1.4753252267837524,5.53936243057251
vnceleb-8khz/440.wav,5.727668285369873,5.4943156242370605
vnceleb-8khz/952.wav,9.632680892944336,7.38625240046531e-05
vnceleb-8khz/761.wav,1.1007509783667047e-05,0.07668773829936981
vnceleb-8khz/712.wav,2.045931816101074,4.514493465423584
vnceleb-8khz/657.wav,4.082517147064209,7.380261421203613
vnceleb-8khz/220.wav,3.405184507369995,0.020891379565000534
vnceleb-8khz/444.wav,3.589907169342041,5.223654747009277
vnceleb-8khz/15.wav,0.006179137155413628,0.020299648866057396
vnceleb-8khz/905.wav,3.3875045776367188,0.0213319044560194
vnceleb-8khz/435.wav,6.34019660949707,4.761670112609863
vnceleb-8khz/836.wav,4.226792812347412,0.061312541365623474
vnceleb-8khz/619.wav,6.821874618530273,2.883669376373291
vnceleb-8khz/344.wav,4.180782318115234,3.1029672622680664
vnceleb-8khz/265.wav,3.185289144515991,0.04670146852731705
vnceleb-8khz/787.wav,4.744988918304443,0.5472425222396851
vnceleb-8khz/566.wav,8.81466348801041e-06,1.1897750482603442e-06
vnceleb-8khz/631.wav,7.515777587890625,2.869044010367361e-06
vnceleb-8khz/803.wav,2.343433380126953,0.5509473085403442
vnceleb-8khz/779.wav,0.45553284883499146,1.5262115001678467
vnceleb-8khz/70.wav,0.46781641244888306,9.966073036193848
vnceleb-8khz/969.wav,3.9572548866271973,5.819707870483398
vnceleb-8khz/942.wav,5.2568220780813135e-06,1.7088134288787842
vnceleb-8khz/355.wav,2.8691225051879883,3.22482967376709
vnceleb-8khz/287.wav,3.59714412689209,5.420888555818237e-07
vnceleb-8khz/389.wav,2.51956844329834,6.172966480255127
vnceleb-8khz/865.wav,1.7143006324768066,0.49255818128585815
vnceleb-8khz/467.wav,0.1621987670660019,0.009347821585834026
vnceleb-8khz/26.wav,0.04653910547494888,0.888187825679779
vnceleb-8khz/239.wav,1.7806847095489502,0.30094364285469055
vnceleb-8khz/175.wav,1.4206807613372803,0.01513933576643467
vnceleb-8khz/644.wav,0.025830261409282684,0.1633947491645813
vnceleb-8khz/385.wav,0.002908901311457157,6.978216788411373e-06
vnceleb-8khz/590.wav,1.3497037798515521e-05,9.319669723510742
vnceleb-8khz/484.wav,1.9971909523010254,0.0006696459604427218
vnceleb-8khz/899.wav,5.89732551574707,5.491424083709717
vnceleb-8khz/832.wav,0.20919498801231384,1.0877485578930646e-07
vnceleb-8khz/672.wav,4.97099494934082,0.09754230082035065
vnceleb-8khz/680.wav,1.0532749911362771e-05,6.467403411865234
vnceleb-8khz/406.wav,2.5941009521484375,4.640759468078613
vnceleb-8khz/194.wav,7.150418281555176,1.650558590888977
vnceleb-8khz/927.wav,4.033680438995361,0.32297420501708984
vnceleb-8khz/245.wav,3.9623382091522217,5.051469326019287
vnceleb-8khz/128.wav,2.1164050068023244e-08,0.09840040653944016
vnceleb-8khz/324.wav,3.418741226196289,7.635425567626953
vnceleb-8khz/823.wav,1.352266849607986e-07,0.0002801110385917127
vnceleb-8khz/217.wav,2.9294018745422363,0.07844101637601852
vnceleb-8khz/124.wav,2.0891568660736084,4.006624698638916
vnceleb-8khz/797.wav,0.5971043705940247,1.9675625562667847
vnceleb-8khz/212.wav,0.15145786106586456,9.993034362792969
vnceleb-8khz/242.wav,0.6253761649131775,4.515620708465576
vnceleb-8khz/478.wav,3.0706839561462402,3.3151462078094482
vnceleb-8khz/121.wav,6.208384037017822,0.026913953945040703
vnceleb-8khz/976.wav,3.3230388164520264,5.319091796875
vnceleb-8khz/983.wav,0.0004645485314540565,8.374876022338867
vnceleb-8khz/240.wav,2.5271849632263184,1.6420882940292358
vnceleb-8khz/267.wav,5.6777459178647405e-08,0.13968287408351898
vnceleb-8khz/587.wav,0.13088294863700867,5.963107105344534e-05
vnceleb-8khz/491.wav,2.06687068939209,1.0535004138946533
vnceleb-8khz/509.wav,0.012075387872755527,6.192093849182129
vnceleb-8khz/557.wav,7.424707412719727,0.5919232368469238
vnceleb-8khz/747.wav,0.26725122332572937,2.999394416809082
vnceleb-8khz/827.wav,4.25812292098999,1.0820763111114502
vnceleb-8khz/381.wav,0.9465525150299072,0.007067115977406502
vnceleb-8khz/943.wav,0.02279604785144329,0.8586292266845703
vnceleb-8khz/111.wav,7.9140448570251465,0.9376484155654907
vnceleb-8khz/765.wav,0.00026598304975777864,0.18681272864341736
vnceleb-8khz/182.wav,5.270551681518555,0.05867290869355202
vnceleb-8khz/18.wav,3.526350498199463,5.5509138107299805
vnceleb-8khz/14.wav,4.448076248168945,7.409877777099609
vnceleb-8khz/464.wav,0.05411555618047714,1.434159755706787
vnceleb-8khz/24.wav,1.2044073343276978,0.5173453092575073
vnceleb-8khz/481.wav,0.0002626738278195262,0.0013210242614150047
vnceleb-8khz/457.wav,3.1913394927978516,0.16597184538841248
vnceleb-8khz/150.wav,1.307152706431225e-05,5.853291034698486
vnceleb-8khz/870.wav,6.567035675048828,0.04361549764871597
vnceleb-8khz/684.wav,5.604248523712158,0.06663767993450165
vnceleb-8khz/50.wav,0.5033164024353027,0.20591112971305847
vnceleb-8khz/29.wav,1.7657017451711e-05,0.10624490678310394
vnceleb-8khz/600.wav,6.412625985774412e-10,0.001661472488194704
vnceleb-8khz/335.wav,5.335590839385986,3.763366937637329
vnceleb-8khz/655.wav,0.9767237901687622,3.2060954570770264
vnceleb-8khz/350.wav,3.20755672454834,4.306105136871338
vnceleb-8khz/48.wav,0.2008616179227829,5.379946708679199
vnceleb-8khz/191.wav,3.9368629455566406,5.311644077301025
vnceleb-8khz/794.wav,4.275542736053467,0.00041958451038226485
vnceleb-8khz/480.wav,6.831809997558594,1.7269761562347412
vnceleb-8khz/302.wav,0.34140312671661377,0.0017801787471398711
vnceleb-8khz/696.wav,0.6509918570518494,0.05945700407028198
vnceleb-8khz/826.wav,1.9745442614294006e-07,2.321870852028951e-05
vnceleb-8khz/469.wav,1.370100498199463,1.7238314151763916
vnceleb-8khz/468.wav,1.2680770851147827e-05,0.006933172699064016
vnceleb-8khz/402.wav,0.018545689061284065,2.0729761123657227
vnceleb-8khz/327.wav,4.112174987792969,5.68153190612793
vnceleb-8khz/257.wav,4.733949184417725,4.7848388931015506e-05
vnceleb-8khz/473.wav,4.525632381439209,0.0012849074555560946
vnceleb-8khz/508.wav,0.16805309057235718,1.3181636333465576
vnceleb-8khz/664.wav,6.878545761108398,5.283322811126709
vnceleb-8khz/538.wav,4.596778869628906,8.216418266296387
vnceleb-8khz/821.wav,5.057381629943848,2.0856575965881348
vnceleb-8khz/910.wav,6.904892921447754,7.995787143707275
vnceleb-8khz/506.wav,0.39405718445777893,0.301190048456192
vnceleb-8khz/607.wav,0.03470740094780922,0.21083250641822815
vnceleb-8khz/995.wav,0.0016092207515612245,0.05294476076960564
vnceleb-8khz/724.wav,5.358038902282715,4.420516233949456e-06
vnceleb-8khz/671.wav,4.699448108673096,1.0225681066513062
vnceleb-8khz/683.wav,4.071000099182129,5.67598819732666
vnceleb-8khz/186.wav,2.587754726409912,4.228127479553223
vnceleb-8khz/731.wav,0.00017017962818499655,0.04551330581307411
vnceleb-8khz/439.wav,4.513533115386963,5.734127998352051
vnceleb-8khz/101.wav,3.8038957118988037,4.359300136566162
vnceleb-8khz/565.wav,0.0008604593458585441,7.7726359367370605
vnceleb-8khz/782.wav,0.0029111262410879135,0.029849693179130554
vnceleb-8khz/743.wav,9.958230972290039,9.476574897766113
vnceleb-8khz/760.wav,0.05207112431526184,0.0009490882512181997
vnceleb-8khz/45.wav,7.254036609083414e-05,0.0002166295307688415
vnceleb-8khz/290.wav,1.5295850038528442,3.3417725563049316
vnceleb-8khz/561.wav,4.594353786302463e-10,9.715765827422729e-07
vnceleb-8khz/16.wav,1.142603874206543,7.7409844398498535
vnceleb-8khz/254.wav,3.2871057987213135,5.388189947552746e-07
vnceleb-8khz/201.wav,0.9360244870185852,1.1410980224609375
vnceleb-8khz/321.wav,0.0028455755673348904,4.288495063781738
vnceleb-8khz/271.wav,0.00013520842185243964,0.04451102018356323
vnceleb-8khz/415.wav,3.201143264770508,0.07921478152275085
vnceleb-8khz/455.wav,4.051545143127441,5.816152095794678
vnceleb-8khz/962.wav,2.365194320678711,0.0070846728049218655
vnceleb-8khz/928.wav,1.2196778059005737,1.3028018474578857
vnceleb-8khz/873.wav,2.023800849914551,8.300056457519531
vnceleb-8khz/773.wav,9.757804870605469,0.09649209678173065
vnceleb-8khz/279.wav,4.855716228485107,4.231305122375488
vnceleb-8khz/362.wav,0.23533640801906586,0.036596983671188354
vnceleb-8khz/645.wav,2.2538115978240967,1.1774646043777466
vnceleb-8khz/922.wav,6.351808547973633,6.312826156616211
vnceleb-8khz/211.wav,2.940206527709961,0.06831967830657959
vnceleb-8khz/834.wav,6.6071553230285645,3.296354043413885e-05
vnceleb-8khz/223.wav,7.158699989318848,4.348875045776367
vnceleb-8khz/800.wav,5.283560276031494,3.756540298461914
vnceleb-8khz/649.wav,2.5457210540771484,0.015947561711072922
vnceleb-8khz/857.wav,0.2190094292163849,8.412452697753906
vnceleb-8khz/199.wav,0.0040776608511805534,0.00830463133752346
vnceleb-8khz/442.wav,7.042586326599121,1.261262696061749e-05
vnceleb-8khz/368.wav,8.62005615234375,9.421903610229492
vnceleb-8khz/19.wav,2.327800984858186e-06,0.014965912327170372
vnceleb-8khz/2.wav,2.7679874897003174,7.054996967315674
vnceleb-8khz/548.wav,7.760630130767822,0.0070485919713974
vnceleb-8khz/419.wav,5.721250057220459,0.6629980206489563
vnceleb-8khz/210.wav,1.123492956161499,0.12427002936601639
vnceleb-8khz/703.wav,0.002145241480320692,5.281799167278223e-05
vnceleb-8khz/971.wav,6.404709339141846,0.029837435111403465
vnceleb-8khz/213.wav,0.013553094118833542,4.614824320015032e-06
vnceleb-8khz/342.wav,4.584173202514648,2.204677104949951
vnceleb-8khz/883.wav,0.0003435549733694643,0.08412587642669678
vnceleb-8khz/30.wav,4.046267509460449,3.5184500217437744
vnceleb-8khz/61.wav,3.0633316040039062,4.377118110656738
vnceleb-8khz/958.wav,0.9659909605979919,3.0013978481292725
vnceleb-8khz/116.wav,2.9605839252471924,4.826870441436768
vnceleb-8khz/864.wav,7.004080295562744,8.65274429321289
vnceleb-8khz/22.wav,0.10108720511198044,6.017122745513916
vnceleb-8khz/833.wav,9.237956047058105,0.00021550367819145322
vnceleb-8khz/143.wav,6.749730587005615,9.357436283607967e-07
vnceleb-8khz/950.wav,0.029229745268821716,0.00608100276440382
vnceleb-8khz/475.wav,0.5188798308372498,0.45214271545410156
vnceleb-8khz/729.wav,2.533341407775879,6.924134254455566
vnceleb-8khz/452.wav,3.767390251159668,5.782352447509766
vnceleb-8khz/34.wav,3.4478039741516113,0.0033912858925759792
vnceleb-8khz/443.wav,0.003268599044531584,0.00014683888002764434
vnceleb-8khz/289.wav,5.9980082511901855,7.280449390411377
vnceleb-8khz/723.wav,4.224695682525635,9.335886001586914
vnceleb-8khz/262.wav,2.6248385906219482,0.6055753827095032
vnceleb-8khz/119.wav,5.269406318664551,5.688553333282471
vnceleb-8khz/205.wav,3.304853677749634,5.909329414367676
vnceleb-8khz/93.wav,4.415861621964723e-05,3.675276279449463
vnceleb-8khz/734.wav,0.43531060218811035,0.0010371041717007756
vnceleb-8khz/499.wav,8.389090538024902,0.0025391709059476852
vnceleb-8khz/456.wav,0.5787174105644226,0.011797025799751282
vnceleb-8khz/880.wav,3.4750678539276123,4.432643890380859
vnceleb-8khz/599.wav,0.0025173125322908163,3.231337308883667
vnceleb-8khz/365.wav,0.005157357081770897,0.02036615088582039
vnceleb-8khz/157.wav,2.1239030361175537,0.0003516894648782909
vnceleb-8khz/141.wav,0.0007097789784893394,0.00020534617942757905
vnceleb-8khz/635.wav,3.57273530960083,0.015188891440629959
vnceleb-8khz/766.wav,4.546623706817627,5.444631099700928
vnceleb-8khz/539.wav,1.5402326583862305,4.35781717300415
vnceleb-8khz/932.wav,0.8784730434417725,1.4578518867492676
vnceleb-8khz/256.wav,5.827722072601318,2.133709669113159
vnceleb-8khz/397.wav,2.643310785293579,7.456489402102306e-05
vnceleb-8khz/94.wav,5.489731788635254,7.400976181030273
vnceleb-8khz/317.wav,9.684530954956472e-12,4.777987427928565e-08
vnceleb-8khz/524.wav,9.981573104858398,3.0592759685532656e-06
vnceleb-8khz/118.wav,3.57372784614563,3.626873731613159
vnceleb-8khz/272.wav,4.137014865875244,3.8228354454040527
vnceleb-8khz/582.wav,6.101933479309082,6.99712909408845e-05
vnceleb-8khz/360.wav,0.0008910717442631721,3.5932226181030273
vnceleb-8khz/502.wav,4.35226583480835,3.927227020263672
vnceleb-8khz/87.wav,1.7694317122618486e-09,0.000273716141236946
vnceleb-8khz/921.wav,5.422119617462158,1.3030654191970825
vnceleb-8khz/6.wav,5.512133598327637,0.0027667416725307703
vnceleb-8khz/407.wav,0.0002999987336806953,0.0001800878089852631
vnceleb-8khz/918.wav,8.331655408255756e-06,6.925167083740234
vnceleb-8khz/424.wav,0.002763699507340789,1.7004971504211426
vnceleb-8khz/606.wav,0.9208284616470337,0.005139307584613562
vnceleb-8khz/173.wav,7.570557117462158,0.00016271871572826058
vnceleb-8khz/713.wav,0.03940775617957115,0.33897337317466736
vnceleb-8khz/982.wav,0.006166612263768911,0.7717376351356506
vnceleb-8khz/51.wav,0.0004613315686583519,0.21282723546028137
vnceleb-8khz/159.wav,3.5632987022399902,7.051163196563721
vnceleb-8khz/47.wav,4.8048529624938965,0.0007939223432913423
vnceleb-8khz/65.wav,3.715650796890259,4.1792144775390625
vnceleb-8khz/337.wav,1.36348295211792,6.353787899017334
vnceleb-8khz/113.wav,0.2655416429042816,5.28736686706543
vnceleb-8khz/489.wav,3.577728748321533,4.717058618552983e-05
vnceleb-8khz/860.wav,3.24116587638855,3.0111265182495117
vnceleb-8khz/401.wav,2.2672085762023926,3.3008450373017695e-06
vnceleb-8khz/189.wav,5.610413154499838e-06,0.006693223956972361
vnceleb-8khz/520.wav,0.0003047545033041388,3.9069466590881348
vnceleb-8khz/740.wav,7.761094570159912,0.09886234998703003
vnceleb-8khz/102.wav,0.9789475202560425,2.939612627029419
vnceleb-8khz/946.wav,2.1641833782196045,1.1056002378463745
vnceleb-8khz/986.wav,2.7499540919961873e-06,6.217642307281494
vnceleb-8khz/785.wav,5.74495792388916,2.916101720984443e-06
vnceleb-8khz/820.wav,0.06545289605855942,4.4100470542907715
vnceleb-8khz/605.wav,3.042961359024048,4.419354081619531e-05
vnceleb-8khz/792.wav,0.09050494432449341,3.493903568596579e-05
vnceleb-8khz/98.wav,2.438443183898926,0.12258845567703247
vnceleb-8khz/261.wav,6.685896396636963,1.2225265502929688
vnceleb-8khz/421.wav,3.5960195064544678,0.07619818300008774
vnceleb-8khz/446.wav,0.00302863959223032,6.663818359375
vnceleb-8khz/895.wav,2.6572017669677734,7.538990497589111
vnceleb-8khz/507.wav,4.940908908843994,5.111584186553955
vnceleb-8khz/987.wav,0.06216365471482277,0.0006295946659520268
vnceleb-8khz/978.wav,4.283353805541992,2.218968411793476e-11
vnceleb-8khz/537.wav,5.5211381912231445,5.1557528024659405e-08
vnceleb-8khz/647.wav,1.913958476507105e-05,4.0892837205319665e-06
vnceleb-8khz/329.wav,0.23551635444164276,0.1746019423007965
vnceleb-8khz/854.wav,7.293435096740723,1.7426146268844604
vnceleb-8khz/78.wav,4.856411457061768,0.9739630818367004
vnceleb-8khz/563.wav,0.01007866207510233,0.32396143674850464
vnceleb-8khz/482.wav,1.119132161140442,7.749271869659424
vnceleb-8khz/959.wav,3.7897496223449707,5.945889472961426
vnceleb-8khz/722.wav,2.196697950363159,5.479251861572266
vnceleb-8khz/949.wav,3.3231730461120605,0.5849934220314026
vnceleb-8khz/551.wav,0.03849666938185692,0.2509492337703705
vnceleb-8khz/720.wav,7.200296401977539,9.966172218322754
vnceleb-8khz/369.wav,3.921813488006592,3.790693759918213
vnceleb-8khz/222.wav,4.655154705047607,6.07584285736084
vnceleb-8khz/316.wav,5.804172906209715e-05,0.0007313345558941364
vnceleb-8khz/228.wav,4.317048072814941,0.08012957125902176
vnceleb-8khz/490.wav,0.004896580241620541,2.960393248940818e-05
vnceleb-8khz/998.wav,5.709836959838867,0.4345287084579468
vnceleb-8khz/158.wav,2.8274619579315186,2.658547878265381
vnceleb-8khz/117.wav,3.9580634620506316e-05,0.0004342906177043915
vnceleb-8khz/636.wav,0.003984321840107441,2.0875859263469465e-05
vnceleb-8khz/569.wav,4.4551277824211866e-05,4.788442611694336
vnceleb-8khz/42.wav,3.00960111618042,0.0002463970158714801
vnceleb-8khz/149.wav,1.4794303178787231,4.795101642608643
vnceleb-8khz/954.wav,3.7208714485168457,1.042564868927002
vnceleb-8khz/412.wav,2.5215003490448,3.5907039642333984
vnceleb-8khz/544.wav,1.794844627380371,8.356925010681152
vnceleb-8khz/719.wav,5.94933283082355e-07,9.882267951965332
vnceleb-8khz/148.wav,0.029781954362988472,0.00019908693502657115
vnceleb-8khz/665.wav,1.7245208024978638,1.0705645084381104
vnceleb-8khz/920.wav,4.980600357055664,0.0034814742393791676
vnceleb-8khz/519.wav,4.094656467437744,0.02694677747786045
vnceleb-8khz/574.wav,4.618869304656982,1.852265477180481
vnceleb-8khz/700.wav,2.1863999366760254,2.245694875717163
vnceleb-8khz/291.wav,6.044147491455078,0.1275521218776703
vnceleb-8khz/382.wav,4.986359119415283,5.032802581787109
vnceleb-8khz/236.wav,6.117244720458984,4.787673242390156e-05
vnceleb-8khz/673.wav,0.03745079040527344,0.05628575012087822
vnceleb-8khz/4.wav,0.2676631212234497,4.42348575592041
vnceleb-8khz/707.wav,4.043560981750488,9.726494789123535
vnceleb-8khz/715.wav,7.105000019073486,6.093252182006836
vnceleb-8khz/305.wav,3.290309429168701,6.125836372375488
vnceleb-8khz/670.wav,3.2421669960021973,1.205543230753392e-05
vnceleb-8khz/617.wav,7.257392883300781,0.0003150058910250664
vnceleb-8khz/692.wav,0.04230424389243126,0.8864269256591797
vnceleb-8khz/555.wav,3.6803781986236572,2.9916648864746094
vnceleb-8khz/573.wav,1.6506634950637817,5.036950588226318
vnceleb-8khz/177.wav,0.010609820485115051,9.161575317382812
vnceleb-8khz/687.wav,2.3912651538848877,4.180371284484863
vnceleb-8khz/241.wav,0.010880060493946075,5.597062110900879
vnceleb-8khz/588.wav,4.006821155548096,0.0055956183932721615
vnceleb-8khz/521.wav,2.7715398687178094e-07,0.0013916472671553493
vnceleb-8khz/106.wav,7.419189929962158,9.72529232967645e-06
vnceleb-8khz/190.wav,2.3203911781311035,0.002196880290284753
vnceleb-8khz/114.wav,8.987100601196289,0.029723718762397766
vnceleb-8khz/39.wav,3.1709656715393066,0.1615006923675537
vnceleb-8khz/433.wav,2.4773101806640625,0.031375400722026825
vnceleb-8khz/79.wav,2.6212973594665527,4.388238906860352
vnceleb-8khz/966.wav,0.5009627938270569,6.879037857055664
vnceleb-8khz/275.wav,7.835389988031238e-05,5.361009243642911e-06
vnceleb-8khz/388.wav,9.963656425476074,6.8684868812561035
vnceleb-8khz/282.wav,2.020225763320923,0.09779534488916397
vnceleb-8khz/479.wav,0.21598942577838898,7.039689364773949e-08
vnceleb-8khz/494.wav,5.607306957244873,0.13028967380523682
vnceleb-8khz/756.wav,9.969853401184082,7.234094619750977
vnceleb-8khz/308.wav,6.341235637664795,1.3039192708674818e-05
vnceleb-8khz/204.wav,0.001608643913641572,9.43130874633789
vnceleb-8khz/796.wav,5.38553524017334,0.022366521880030632
vnceleb-8khz/152.wav,0.5138318538665771,3.0892293580109254e-05
vnceleb-8khz/818.wav,0.016765089705586433,1.1144400835037231
vnceleb-8khz/597.wav,5.163961410522461,6.485933780670166
vnceleb-8khz/338.wav,4.889799118041992,9.941062927246094
vnceleb-8khz/618.wav,1.8068082332611084,4.127686500549316
vnceleb-8khz/801.wav,0.38196587562561035,5.888256072998047
vnceleb-8khz/409.wav,2.432328701019287,4.265155792236328
vnceleb-8khz/153.wav,5.59847354888916,4.130395412445068
vnceleb-8khz/878.wav,4.468681335449219,4.455775737762451
vnceleb-8khz/885.wav,5.040183067321777,0.012307152152061462
vnceleb-8khz/586.wav,0.08878468722105026,0.18084481358528137
vnceleb-8khz/553.wav,7.373662948608398,9.626193786971271e-05
vnceleb-8khz/831.wav,3.8447742462158203,2.8334221839904785
vnceleb-8khz/652.wav,9.98464584350586,0.0064290305599570274
vnceleb-8khz/470.wav,3.2180886268615723,0.04770325496792793
vnceleb-8khz/810.wav,9.549280166625977,2.2618521597905783e-06
vnceleb-8khz/768.wav,3.3051159381866455,1.245637059211731
vnceleb-8khz/980.wav,6.995310306549072,1.9664682149887085
vnceleb-8khz/185.wav,4.89806052428321e-06,5.869230881216936e-05
vnceleb-8khz/900.wav,6.328896522521973,0.002627443755045533
vnceleb-8khz/41.wav,0.6928961277008057,8.520477294921875
vnceleb-8khz/970.wav,2.4807863235473633,9.427441596984863
vnceleb-8khz/675.wav,0.0002896632649935782,0.37185612320899963
vnceleb-8khz/414.wav,0.00018162612104788423,0.659126341342926
vnceleb-8khz/849.wav,2.347628116607666,0.21376527845859528
vnceleb-8khz/965.wav,8.320375442504883,7.568726539611816
vnceleb-8khz/451.wav,0.8230918049812317,3.7618681290041422e-06
vnceleb-8khz/767.wav,4.302601337432861,5.819344997406006
vnceleb-8khz/466.wav,0.6591659784317017,0.38017717003822327
vnceleb-8khz/637.wav,1.0496608018875122,5.854196548461914
vnceleb-8khz/447.wav,0.08185405284166336,2.016979932785034
vnceleb-8khz/780.wav,3.5877468585968018,5.411307334899902
vnceleb-8khz/387.wav,4.0360941886901855,3.66062593460083
vnceleb-8khz/815.wav,0.08048979938030243,8.105886459350586
vnceleb-8khz/674.wav,2.6005935668945312,0.00016362342284992337
vnceleb-8khz/497.wav,3.8401241302490234,1.7795823812484741
vnceleb-8khz/23.wav,4.747469902038574,3.8654184341430664
vnceleb-8khz/576.wav,5.953577419859357e-05,8.333643563673832e-06
vnceleb-8khz/542.wav,5.740718841552734,4.195201873779297
vnceleb-8khz/594.wav,2.66072416305542,4.937338829040527
vnceleb-8khz/226.wav,4.478585720062256,2.8977136611938477
vnceleb-8khz/941.wav,5.029095649719238,3.5102450847625732
vnceleb-8khz/948.wav,2.3158679008483887,3.7276062965393066
vnceleb-8khz/100.wav,2.8747365474700928,0.29950249195098877
vnceleb-8khz/134.wav,2.997435785800917e-06,0.000250327488174662
vnceleb-8khz/13.wav,3.6063027381896973,4.823070526123047
vnceleb-8khz/663.wav,0.00016553270688746125,2.564333438873291
vnceleb-8khz/936.wav,0.0023641313891857862,0.20668253302574158
vnceleb-8khz/44.wav,0.0005575371324084699,0.0032886096742004156
vnceleb-8khz/319.wav,0.015339333564043045,0.0024703494273126125
vnceleb-8khz/755.wav,0.0001489158603362739,9.594670700607821e-06
vnceleb-8khz/97.wav,2.2799363136291504,0.0825146958231926
vnceleb-8khz/658.wav,1.908897042274475,2.384554862976074
vnceleb-8khz/237.wav,7.80379104980966e-06,0.02241802215576172
vnceleb-8khz/483.wav,2.3298397064208984,0.003410479985177517
vnceleb-8khz/806.wav,2.140420913696289,0.013538507744669914
vnceleb-8khz/183.wav,0.41674190759658813,4.1121134757995605
vnceleb-8khz/59.wav,2.064873218536377,9.376869201660156
vnceleb-8khz/890.wav,5.6642351150512695,0.353179931640625
vnceleb-8khz/957.wav,2.4191477298736572,2.2524991035461426
vnceleb-8khz/853.wav,3.7622199058532715,3.2495369911193848
vnceleb-8khz/852.wav,0.23629990220069885,4.023670196533203
vnceleb-8khz/595.wav,5.19860315322876,3.819768190383911
vnceleb-8khz/347.wav,0.42093101143836975,3.7731144428253174
vnceleb-8khz/814.wav,2.573526382446289,3.6859896183013916
vnceleb-8khz/931.wav,5.95406436920166,3.594876766204834
vnceleb-8khz/575.wav,7.3803324699401855,0.07971665263175964
vnceleb-8khz/547.wav,5.228331565856934,6.690978527069092
vnceleb-8khz/973.wav,8.38480281829834,3.34115102305077e-05
vnceleb-8khz/872.wav,6.877999305725098,6.152647018432617
vnceleb-8khz/708.wav,2.583163261413574,5.899242401123047
vnceleb-8khz/527.wav,1.0672314167022705,4.7974443435668945
vnceleb-8khz/395.wav,5.096049785614014,5.777168273925781
vnceleb-8khz/312.wav,4.343067169189453,2.6902478111878736e-07
vnceleb-8khz/396.wav,3.6105852127075195,3.6781673431396484
vnceleb-8khz/229.wav,3.2161829471588135,1.052889347076416
vnceleb-8khz/901.wav,3.054962158203125,0.0002028834423981607
vnceleb-8khz/68.wav,4.837806701660156,0.0016395282000303268
vnceleb-8khz/184.wav,2.467477560043335,4.732223987579346
vnceleb-8khz/133.wav,2.6244304180145264,4.328830242156982
vnceleb-8khz/0.wav,0.14577610790729523,3.581508159637451
vnceleb-8khz/777.wav,0.9382307529449463,4.427426338195801
vnceleb-8khz/35.wav,5.496057510375977,4.751621723175049
vnceleb-8khz/730.wav,9.400370117873535e-07,7.732586860656738
vnceleb-8khz/702.wav,8.39826388983056e-05,1.4706466799907503e-06
vnceleb-8khz/556.wav,1.713420033454895,2.10772705078125
vnceleb-8khz/264.wav,0.020046066492795944,2.590364933013916
vnceleb-8khz/416.wav,3.787266731262207,4.715752601623535
vnceleb-8khz/884.wav,0.006191292777657509,0.004447891376912594
vnceleb-8khz/503.wav,0.0052420347929000854,2.2017007950125844e-07
vnceleb-8khz/813.wav,2.3551175594329834,4.7310204536188394e-05
vnceleb-8khz/945.wav,0.4068242013454437,0.19924220442771912
vnceleb-8khz/925.wav,3.3326430320739746,5.747804164886475
vnceleb-8khz/629.wav,2.099714517593384,3.213045358657837
vnceleb-8khz/253.wav,1.5013058185577393,3.277433395385742
vnceleb-8khz/429.wav,2.515711545944214,0.002873563440516591
vnceleb-8khz/638.wav,1.9914507865905762,7.787860454300244e-07
vnceleb-8khz/354.wav,0.00257337954826653,0.0007789368974044919
vnceleb-8khz/593.wav,3.520721912384033,3.386634349822998
vnceleb-8khz/611.wav,7.116530418395996,7.921515134512447e-06
vnceleb-8khz/914.wav,0.0036850108299404383,0.00023117265664041042
vnceleb-8khz/690.wav,4.438416004180908,3.1560263633728027
vnceleb-8khz/386.wav,1.0867607593536377,5.067751884460449
