path,sisnr-low,sisnr-high
bud500-8khz/933.wav,6.526841163635254,0.00028555141761898994
bud500-8khz/252.wav,3.9651694297790527,1.4510494139585717e-08
bud500-8khz/325.wav,5.507524490356445,7.887913255899548e-08
bud500-8khz/315.wav,0.988415002822876,8.139289855957031
bud500-8khz/440.wav,0.022561559453606606,0.026363953948020935
bud500-8khz/952.wav,3.9206459522247314,7.435423851013184
bud500-8khz/761.wav,5.31134033203125,0.08870147168636322
bud500-8khz/712.wav,0.2507915794849396,3.3463833332061768
bud500-8khz/657.wav,7.617730617523193,6.991209030151367
bud500-8khz/220.wav,1.3689866065979004,7.780905723571777
bud500-8khz/444.wav,2.030539690167643e-06,9.85827350616455
bud500-8khz/15.wav,2.7779479026794434,3.9792771339416504
bud500-8khz/905.wav,6.302351951599121,6.155114650726318
bud500-8khz/435.wav,4.992440223693848,2.944575271612848e-06
bud500-8khz/836.wav,4.129471199121326e-05,0.18804404139518738
bud500-8khz/619.wav,3.508324384689331,2.5131389520538505e-06
bud500-8khz/344.wav,6.729989051818848,6.76635295349115e-07
bud500-8khz/265.wav,3.495447874069214,1.314620018005371
bud500-8khz/787.wav,0.05353834107518196,8.687095487402985e-10
bud500-8khz/566.wav,6.285434246063232,0.002702463883906603
bud500-8khz/631.wav,3.356764793395996,4.34190559387207
bud500-8khz/803.wav,3.2381584644317627,0.0024193325079977512
bud500-8khz/779.wav,0.013263336382806301,8.00810432434082
bud500-8khz/70.wav,6.501544952392578,4.21862268447876
bud500-8khz/969.wav,4.540037631988525,3.0527005195617676
bud500-8khz/942.wav,5.3213210105896,0.04736370965838432
bud500-8khz/355.wav,5.490038871765137,2.696515082334372e-07
bud500-8khz/287.wav,4.6956071853637695,2.049938302661758e-06
bud500-8khz/389.wav,4.014915466308594,1.0276934517605696e-05
bud500-8khz/865.wav,4.891202449798584,4.010824795841472e-06
bud500-8khz/467.wav,0.017509475350379944,6.793151378631592
bud500-8khz/26.wav,3.989579916000366,5.326577186584473
bud500-8khz/239.wav,4.122011184692383,6.320428848266602
bud500-8khz/175.wav,3.322507381439209,1.3063535690307617
bud500-8khz/644.wav,0.008939393796026707,0.4024268686771393
bud500-8khz/385.wav,6.082769393920898,1.2241675904078875e-06
bud500-8khz/590.wav,5.152865409851074,1.1682886906783096e-05
bud500-8khz/484.wav,4.094061851501465,0.0082939388230443
bud500-8khz/899.wav,4.784265041351318,7.294624328613281
bud500-8khz/832.wav,5.676435470581055,1.8430107957101427e-05
bud500-8khz/672.wav,5.668569564819336,6.571907817942702e-08
bud500-8khz/680.wav,2.589149236679077,3.0098068714141846
bud500-8khz/406.wav,0.42853400111198425,5.215076446533203
bud500-8khz/194.wav,2.719256553973537e-05,0.06387222558259964
bud500-8khz/927.wav,4.398531436920166,3.3660767257970292e-06
bud500-8khz/245.wav,6.599369049072266,0.0010397866135463119
bud500-8khz/128.wav,4.463762283325195,2.9161537895561196e-05
bud500-8khz/324.wav,6.269679943216033e-06,2.841946840286255
bud500-8khz/823.wav,6.054669380187988,6.645188808441162
bud500-8khz/217.wav,6.41498327255249,7.516695404774509e-06
bud500-8khz/124.wav,4.506951332092285,4.0006430936045945e-05
bud500-8khz/797.wav,7.2562360763549805,2.9950757026672363
bud500-8khz/212.wav,4.599270820617676,0.00036846339935436845
bud500-8khz/242.wav,4.504077911376953,3.7454323768615723
bud500-8khz/478.wav,5.039456367492676,6.28935667918995e-05
bud500-8khz/121.wav,0.016712410375475883,6.805868792980618e-07
bud500-8khz/976.wav,7.051446437835693,0.0015361701371148229
bud500-8khz/983.wav,8.434036254882812,4.245071522746002e-06
bud500-8khz/240.wav,5.892825603485107,7.112176803047987e-08
bud500-8khz/267.wav,3.2634475231170654,0.006486124359071255
bud500-8khz/587.wav,4.60418176651001,1.8126610212831906e-09
bud500-8khz/491.wav,8.4113130569458,0.0036961250007152557
bud500-8khz/509.wav,1.364320610264258e-06,8.81590461730957
bud500-8khz/557.wav,2.995534896850586,5.21081018447876
bud500-8khz/747.wav,5.041654109954834,0.5754870772361755
bud500-8khz/827.wav,0.9790453910827637,0.006106516811996698
bud500-8khz/381.wav,6.062673568725586,1.8000184809352504e-07
bud500-8khz/943.wav,0.3363533020019531,9.974101066589355
bud500-8khz/111.wav,0.7160806655883789,8.957258251029998e-05
bud500-8khz/765.wav,1.8892385433844083e-09,9.405223846435547
bud500-8khz/182.wav,3.8314638137817383,3.5140857696533203
bud500-8khz/18.wav,0.013467932119965553,2.91748309135437
bud500-8khz/14.wav,7.848483085632324,5.9644262364599854e-05
bud500-8khz/464.wav,4.989576816558838,6.116131782531738
bud500-8khz/24.wav,3.5607380867004395,0.04963712394237518
bud500-8khz/481.wav,2.488341808319092,8.66292612045072e-05
bud500-8khz/457.wav,9.80894128588261e-07,0.015488488599658012
bud500-8khz/150.wav,0.17595089972019196,0.49420642852783203
bud500-8khz/870.wav,5.175392150878906,8.668843656778336e-05
bud500-8khz/684.wav,1.6750226020812988,4.998640179110225e-06
bud500-8khz/50.wav,6.234263896942139,7.631884727743454e-06
bud500-8khz/29.wav,3.7212891578674316,0.004388639237731695
bud500-8khz/600.wav,3.336906909942627,9.335565846413374e-05
bud500-8khz/335.wav,0.3822194039821625,3.938100780942477e-05
bud500-8khz/655.wav,4.436978340148926,0.0013106379192322493
bud500-8khz/350.wav,5.7084455490112305,2.663961887359619
bud500-8khz/48.wav,7.233303070068359,4.319420270348928e-07
bud500-8khz/191.wav,0.0005880895769223571,7.750101089477539
bud500-8khz/794.wav,5.9577531814575195,8.721390258870088e-07
bud500-8khz/480.wav,0.04884306713938713,0.009472714737057686
bud500-8khz/302.wav,0.19635452330112457,5.043197154998779
bud500-8khz/696.wav,4.327764511108398,1.0897451829805505e-05
bud500-8khz/826.wav,6.052618980407715,0.07922425866127014
bud500-8khz/469.wav,4.26669979095459,0.0012937990250065923
bud500-8khz/468.wav,4.490847110748291,3.7196969060460106e-07
bud500-8khz/402.wav,5.589470386505127,9.776839256286621
bud500-8khz/327.wav,6.767740146074175e-09,7.989480018615723
bud500-8khz/257.wav,5.540894985198975,1.6132557902892586e-06
bud500-8khz/473.wav,5.547504901885986,0.0005074914661236107
bud500-8khz/508.wav,2.265089273452759,1.2003638744354248
bud500-8khz/664.wav,7.332059860229492,0.08662708103656769
bud500-8khz/538.wav,0.00022423180053010583,1.3388991521381954e-13
bud500-8khz/821.wav,4.367218971252441,2.431603570585139e-05
bud500-8khz/910.wav,4.6825971603393555,4.796342372894287
bud500-8khz/506.wav,1.1092944145202637,0.2541465759277344
bud500-8khz/607.wav,2.7011654376983643,2.785322427749634
bud500-8khz/995.wav,5.559917449951172,3.32415038428735e-05
bud500-8khz/724.wav,4.878135681152344,0.040378719568252563
bud500-8khz/671.wav,5.172374248504639,0.07031523436307907
bud500-8khz/683.wav,0.5955192446708679,0.0004970410955138505
bud500-8khz/186.wav,3.6717007160186768,0.18438009917736053
bud500-8khz/731.wav,2.640923261642456,0.019137777388095856
bud500-8khz/439.wav,0.26673024892807007,6.217091197413538e-08
bud500-8khz/101.wav,0.056743938475847244,9.996210098266602
bud500-8khz/565.wav,9.45742416381836,1.675185203552246
bud500-8khz/782.wav,0.018315885215997696,4.481562614440918
bud500-8khz/743.wav,7.870136260986328,2.3424501419067383
bud500-8khz/760.wav,4.023949146270752,1.3159394264221191
bud500-8khz/45.wav,6.338375091552734,5.435202121734619
bud500-8khz/290.wav,7.7288384437561035,0.012521279975771904
bud500-8khz/561.wav,6.444647312164307,4.477626800537109
bud500-8khz/16.wav,4.704597473144531,7.232548341562506e-06
bud500-8khz/254.wav,4.759237766265869,2.2902963161468506
bud500-8khz/201.wav,5.04799747467041,1.210696700582048e-05
bud500-8khz/321.wav,3.326725959777832,5.83474063873291
bud500-8khz/271.wav,1.9829158190987073e-06,9.963768005371094
bud500-8khz/415.wav,0.3782772719860077,8.191489219665527
bud500-8khz/455.wav,0.09254921972751617,0.005206996109336615
bud500-8khz/962.wav,4.447103977203369,4.8907600103120785e-06
bud500-8khz/928.wav,9.142569541931152,0.00011601024016272277
bud500-8khz/873.wav,6.667562007904053,6.05403765803203e-05
bud500-8khz/773.wav,3.4998373985290527,1.791316261989806e-10
bud500-8khz/279.wav,6.314267158508301,1.6680573025951162e-05
bud500-8khz/362.wav,4.841037750244141,0.00043599531636573374
bud500-8khz/645.wav,3.653470993041992,2.792276382446289
bud500-8khz/922.wav,5.3061065673828125,1.150632215285441e-06
bud500-8khz/211.wav,4.31260347366333,0.9010440707206726
bud500-8khz/834.wav,4.567224502563477,0.042420826852321625
bud500-8khz/223.wav,1.025070309638977,8.714810371398926
bud500-8khz/800.wav,6.051597595214844,4.0619120597839355
bud500-8khz/649.wav,6.172951698303223,2.0813249648199417e-06
bud500-8khz/857.wav,2.207474946975708,9.94300651550293
bud500-8khz/199.wav,3.034949779510498,3.2842624187469482
bud500-8khz/442.wav,0.6206589341163635,0.003602462587878108
bud500-8khz/368.wav,3.561723470687866,0.11531855911016464
bud500-8khz/19.wav,5.159952640533447,2.1933168170562567e-08
bud500-8khz/2.wav,6.008472919464111,9.297435760498047
bud500-8khz/548.wav,2.3053605556488037,5.285686492919922
bud500-8khz/419.wav,0.7982356548309326,5.583577632904053
bud500-8khz/210.wav,0.013306697830557823,0.00011754395382013172
bud500-8khz/703.wav,6.729600863764063e-05,8.609763145446777
bud500-8khz/971.wav,6.260794639587402,5.429600946627033e-07
bud500-8khz/213.wav,3.8299334049224854,2.917338592922647e-09
bud500-8khz/342.wav,6.766543388366699,0.0183133315294981
bud500-8khz/883.wav,4.6146697998046875,1.0686292739592318e-08
bud500-8khz/30.wav,5.225951194763184,3.938528971048072e-05
bud500-8khz/61.wav,0.00013122777454555035,8.275727272033691
bud500-8khz/958.wav,5.183045387268066,0.013703090138733387
bud500-8khz/116.wav,0.002498585032299161,8.243569374084473
bud500-8khz/864.wav,4.865796089172363,0.004895910620689392
bud500-8khz/22.wav,5.734222412109375,1.9971679421360022e-07
bud500-8khz/833.wav,5.219488620758057,0.0001234378869412467
bud500-8khz/143.wav,5.941011905670166,5.258636951446533
bud500-8khz/950.wav,3.3429293632507324,0.8657174110412598
bud500-8khz/475.wav,8.118959426879883,5.5456432164646685e-05
bud500-8khz/729.wav,5.485835075378418,4.9382208544557216e-08
bud500-8khz/452.wav,4.79226541519165,1.1504871508805081e-06
bud500-8khz/34.wav,3.3132777214050293,9.202385626849718e-06
bud500-8khz/443.wav,5.914796829223633,5.241574764251709
bud500-8khz/289.wav,2.407219653832726e-06,4.574967861175537
bud500-8khz/723.wav,2.551107883453369,0.4976048469543457
bud500-8khz/262.wav,7.241688251495361,2.2963877199799754e-05
bud500-8khz/119.wav,3.1439461708068848,6.529724597930908
bud500-8khz/205.wav,0.009213563054800034,0.009733127430081367
bud500-8khz/93.wav,4.85724694954115e-06,3.201113941031508e-06
bud500-8khz/734.wav,1.6439687013626099,0.28645026683807373
bud500-8khz/499.wav,8.480720520019531,3.298649787902832
bud500-8khz/456.wav,4.821321487426758,4.8698410987854
bud500-8khz/880.wav,4.6354169845581055,4.22991943359375
bud500-8khz/599.wav,9.979428394757406e-10,2.992750644683838
bud500-8khz/365.wav,3.8599400520324707,3.0973002910614014
bud500-8khz/157.wav,6.329524517059326,6.643838423769921e-05
bud500-8khz/141.wav,0.3203335106372833,0.0001622340496396646
bud500-8khz/635.wav,6.364360332489014,0.5653223991394043
bud500-8khz/766.wav,8.067254066467285,8.093167304992676
bud500-8khz/539.wav,0.002966678934171796,0.001002191798761487
bud500-8khz/932.wav,9.346238136291504,9.74978409118421e-09
bud500-8khz/256.wav,6.454229354858398,0.010689842514693737
bud500-8khz/397.wav,1.2106504440307617,0.0009650390711612999
bud500-8khz/94.wav,0.005156486760824919,1.9392175674438477
bud500-8khz/317.wav,3.905024766921997,5.31239128112793
bud500-8khz/524.wav,5.8200812339782715,5.397177301347256e-05
bud500-8khz/118.wav,5.332031726837158,1.1475859880447388
bud500-8khz/272.wav,6.72264289855957,7.141901005525142e-05
bud500-8khz/582.wav,5.8444647789001465,2.5697991077322513e-05
bud500-8khz/360.wav,2.914217710494995,4.4901509284973145
bud500-8khz/502.wav,7.324848175048828,6.827688694000244
bud500-8khz/87.wav,5.516183376312256,8.983403745332907e-07
bud500-8khz/921.wav,5.426016807556152,3.2147340774536133
bud500-8khz/6.wav,6.104001522064209,3.530856132507324
bud500-8khz/407.wav,3.1437870347872376e-05,8.88125228881836
bud500-8khz/918.wav,5.491583347320557,0.09556405991315842
bud500-8khz/424.wav,3.080503463745117,7.207108020782471
bud500-8khz/606.wav,5.137173652648926,0.008600655943155289
bud500-8khz/173.wav,6.254493200685829e-06,9.995909690856934
bud500-8khz/713.wav,4.0420061964141496e-08,8.04977798461914
bud500-8khz/982.wav,9.927236557006836,2.6699137379182503e-05
bud500-8khz/51.wav,2.0081517696380615,8.179109573364258
bud500-8khz/159.wav,2.691408634185791,0.0012882555602118373
bud500-8khz/47.wav,6.692173337796703e-05,0.3975427448749542
bud500-8khz/65.wav,3.853064775466919,0.0005232836701907218
bud500-8khz/337.wav,2.99310499940475e-07,6.547664642333984
bud500-8khz/113.wav,6.608208656311035,8.769233703613281
bud500-8khz/489.wav,0.07475046068429947,3.427889585494995
bud500-8khz/860.wav,5.482771873474121,0.0017823884263634682
bud500-8khz/401.wav,3.790055274963379,0.22385986149311066
bud500-8khz/189.wav,4.931222915649414,0.07738218456506729
bud500-8khz/520.wav,4.270291328430176,1.231938676937716e-05
bud500-8khz/740.wav,0.036940231919288635,5.442655037768418e-06
bud500-8khz/102.wav,3.5892701148986816,3.025486469268799
bud500-8khz/946.wav,7.346311092376709,0.0003361143753863871
bud500-8khz/986.wav,5.182468891143799,2.1886613410515565e-08
bud500-8khz/785.wav,1.329346776008606,2.761254108918365e-06
bud500-8khz/820.wav,4.468257904052734,0.0003061456955038011
bud500-8khz/605.wav,6.810941696166992,3.531383514404297
bud500-8khz/792.wav,6.2478837966918945,0.002215948421508074
bud500-8khz/98.wav,3.27059006690979,5.831577301025391
bud500-8khz/261.wav,4.5110673904418945,7.105400072759949e-07
bud500-8khz/421.wav,6.557813321705908e-05,9.838638305664062
bud500-8khz/446.wav,5.3884477615356445,5.870448112487793
bud500-8khz/895.wav,2.1515350341796875,2.188875913619995
bud500-8khz/507.wav,0.00020415490143932402,9.06911849975586
bud500-8khz/987.wav,6.830287933349609,0.021912239491939545
bud500-8khz/978.wav,6.739039421081543,4.154535293579102
bud500-8khz/537.wav,3.8824594020843506,0.0013406416401267052
bud500-8khz/647.wav,0.00020128580217715353,3.6221461296081543
bud500-8khz/329.wav,4.123758792877197,1.5167224773904309e-05
bud500-8khz/854.wav,1.3042545318603516,0.0019994652830064297
bud500-8khz/78.wav,3.132948637008667,0.016003675758838654
bud500-8khz/563.wav,6.457240104675293,2.47057846536336e-06
bud500-8khz/482.wav,3.278399705886841,1.8207160792371724e-06
bud500-8khz/959.wav,3.955345392227173,0.06256701052188873
bud500-8khz/722.wav,1.7754428386688232,0.9168747663497925
bud500-8khz/949.wav,5.258631229400635,5.054855823516846
bud500-8khz/551.wav,7.359419345855713,0.0010373356053605676
bud500-8khz/720.wav,4.770754337310791,1.4677536455565132e-05
bud500-8khz/369.wav,0.015453250147402287,0.012051899917423725
bud500-8khz/222.wav,1.3373173475265503,7.1620378494262695
bud500-8khz/316.wav,0.2513675391674042,5.1225905418396
bud500-8khz/228.wav,1.5787969687153236e-06,5.507585525512695
bud500-8khz/490.wav,5.230343341827393,0.03461325913667679
bud500-8khz/998.wav,8.938257217407227,9.92210578918457
bud500-8khz/158.wav,4.258849143981934,0.0048855263739824295
bud500-8khz/117.wav,0.0016881332267075777,9.977571487426758
bud500-8khz/636.wav,1.183807134628296,0.0005380791844800115
bud500-8khz/569.wav,3.907170057296753,0.00041341903852298856
bud500-8khz/42.wav,2.8899059295654297,7.080198287963867
bud500-8khz/149.wav,0.07928469032049179,0.0051201945170760155
bud500-8khz/954.wav,0.0002670505200512707,9.694367408752441
bud500-8khz/412.wav,4.703349590301514,5.930141448974609
bud500-8khz/544.wav,4.770383358001709,1.0377181336451713e-09
bud500-8khz/719.wav,4.173058986663818,1.6927872081851092e-07
bud500-8khz/148.wav,4.896478176116943,1.0104172361025121e-05
bud500-8khz/665.wav,0.0004154409107286483,5.403101444244385
bud500-8khz/920.wav,7.549285411834717,4.4313383114058524e-06
bud500-8khz/519.wav,0.004731833469122648,6.434932231903076
bud500-8khz/574.wav,4.476164817810059,6.603737831115723
bud500-8khz/700.wav,4.177483081817627,0.0011017064098268747
bud500-8khz/291.wav,4.8967084884643555,1.9299253750659773e-08
bud500-8khz/382.wav,4.473726272583008,1.618231593170094e-08
bud500-8khz/236.wav,4.025281843955675e-11,0.012661748565733433
bud500-8khz/673.wav,5.597875595092773,3.378398469067179e-05
bud500-8khz/4.wav,3.019162654876709,1.2196998596191406
bud500-8khz/707.wav,5.997494697570801,8.18652733869385e-06
bud500-8khz/715.wav,8.536640167236328,8.649920463562012
bud500-8khz/305.wav,5.8887481689453125,3.2222185134887695
bud500-8khz/670.wav,7.233559881569818e-05,9.212052345275879
bud500-8khz/617.wav,1.138761376751063e-06,8.668497085571289
bud500-8khz/692.wav,2.315723180770874,9.941882133483887
bud500-8khz/555.wav,0.0033050167839974165,9.527570724487305
bud500-8khz/573.wav,6.3667683601379395,0.0036687152460217476
bud500-8khz/177.wav,6.235495090484619,2.930950131485588e-07
bud500-8khz/687.wav,0.33864450454711914,0.7324278354644775
bud500-8khz/241.wav,6.629669189453125,1.3207995891571045
bud500-8khz/588.wav,5.237888336181641,0.0019868710078299046
bud500-8khz/521.wav,3.891695022583008,0.0011407386045902967
bud500-8khz/106.wav,5.6075358390808105,2.316251277923584
bud500-8khz/190.wav,0.1988774687051773,6.987245082855225
bud500-8khz/114.wav,2.748488187789917,1.867986798286438
bud500-8khz/39.wav,4.0661163330078125,0.090701624751091
bud500-8khz/433.wav,5.069736957550049,2.114973227662631e-07
bud500-8khz/79.wav,3.1415982246398926,3.159805714858521e-07
bud500-8khz/966.wav,6.233825206756592,0.0002859165542759001
bud500-8khz/275.wav,3.701343059539795,3.5462677478790283
bud500-8khz/388.wav,1.1535337962609304e-10,5.9679274559021
bud500-8khz/282.wav,0.04235813021659851,8.297674179077148
bud500-8khz/479.wav,5.12146520614624,3.277667760848999
bud500-8khz/494.wav,0.0013867341913282871,2.752713680267334
bud500-8khz/756.wav,0.4728604853153229,5.325990676879883
bud500-8khz/308.wav,2.974047899246216,0.021484781056642532
bud500-8khz/204.wav,4.167720794677734,6.837017281213775e-07
bud500-8khz/796.wav,2.6134059226023965e-05,8.754338264465332
bud500-8khz/152.wav,5.401604175567627,0.0034342780709266663
bud500-8khz/818.wav,6.2641472816467285,0.050904154777526855
bud500-8khz/597.wav,4.554557800292969,8.475873073621187e-06
bud500-8khz/338.wav,3.589064836502075,3.15724515914917
bud500-8khz/618.wav,0.05577235668897629,6.731688976287842
bud500-8khz/801.wav,0.0006565256626345217,7.90437126159668
bud500-8khz/409.wav,5.147249248693697e-05,0.08628810942173004
bud500-8khz/153.wav,0.0016636254731565714,9.994035720825195
bud500-8khz/878.wav,8.846248626708984,4.585221767425537
bud500-8khz/885.wav,3.9117000102996826,5.26635217666626
bud500-8khz/586.wav,0.00011977770191151649,8.801580429077148
bud500-8khz/553.wav,7.2060441970825195,2.5524503143969923e-05
bud500-8khz/831.wav,6.619753837585449,0.5070196986198425
bud500-8khz/652.wav,6.8020148277282715,7.866227626800537
bud500-8khz/470.wav,3.7748072147369385,5.2071661949157715
bud500-8khz/810.wav,5.421062469482422,1.3323151506483555e-05
bud500-8khz/768.wav,5.709076404571533,5.724973201751709
bud500-8khz/980.wav,7.235763072967529,0.02108507603406906
bud500-8khz/185.wav,6.137765884399414,2.761815267149359e-06
bud500-8khz/900.wav,4.566720008850098,1.410222239428549e-06
bud500-8khz/41.wav,8.592957496643066,0.00013288977788761258
bud500-8khz/970.wav,4.237316131591797,3.764122448046692e-05
bud500-8khz/675.wav,3.901369571685791,6.929866790771484
bud500-8khz/414.wav,1.8625853499543155e-06,8.932355880737305
bud500-8khz/849.wav,6.657971382141113,1.8206171716883546e-06
bud500-8khz/965.wav,4.375644207000732,3.196408579242416e-05
bud500-8khz/451.wav,6.364445637174754e-10,7.336116790771484
bud500-8khz/767.wav,4.1831841468811035,0.6981998085975647
bud500-8khz/466.wav,5.286279201507568,5.857057840330526e-05
bud500-8khz/637.wav,4.758487224578857,0.0005381053197197616
bud500-8khz/447.wav,3.6774322986602783,8.944745063781738
bud500-8khz/780.wav,4.258805274963379,1.4728912312023112e-08
bud500-8khz/387.wav,6.09664249420166,3.244277468184009e-05
bud500-8khz/815.wav,1.3709629774093628,0.0030371840111911297
bud500-8khz/674.wav,3.9389467239379883,4.0055492256385605e-09
bud500-8khz/497.wav,0.0014732468407601118,3.6583733558654785
bud500-8khz/23.wav,5.052151679992676,5.013430595397949
bud500-8khz/576.wav,4.796704524778761e-05,9.49276065826416
bud500-8khz/542.wav,5.160037994384766,5.715775489807129
bud500-8khz/594.wav,7.3955397605896,1.1661749340419192e-05
bud500-8khz/226.wav,8.377815246582031,3.230329751968384
bud500-8khz/941.wav,5.791322708129883,5.285098552703857
bud500-8khz/948.wav,4.692763328552246,1.9619081115251902e-07
bud500-8khz/100.wav,1.4809046983718872,0.0009493724792264402
bud500-8khz/134.wav,0.1916344314813614,2.7097976207733154
bud500-8khz/13.wav,9.506186870567035e-06,4.971201419830322
bud500-8khz/663.wav,5.90610408782959,6.976922988891602
bud500-8khz/936.wav,0.0021074838005006313,7.846319675445557
bud500-8khz/44.wav,0.3216436505317688,7.3117826104862615e-06
bud500-8khz/319.wav,6.152930736541748,1.8363509298069403e-05
bud500-8khz/755.wav,4.238628387451172,8.77195276416387e-08
bud500-8khz/97.wav,8.592606718593743e-06,9.927998542785645
bud500-8khz/658.wav,7.262740135192871,7.476809287254582e-07
bud500-8khz/237.wav,0.24095219373703003,0.0007418403984047472
bud500-8khz/483.wav,3.003636598587036,4.357192516326904
bud500-8khz/806.wav,0.0031143901869654655,0.3580794036388397
bud500-8khz/183.wav,0.001028723199851811,0.009955102577805519
bud500-8khz/59.wav,5.060480816609925e-07,2.787093162536621
bud500-8khz/890.wav,0.5592746138572693,3.706552743911743
bud500-8khz/957.wav,4.5127129554748535,2.8092938464396866e-06
bud500-8khz/853.wav,4.849544048309326,4.026108741760254
bud500-8khz/852.wav,4.349811553955078,0.0038029816932976246
bud500-8khz/595.wav,2.677826404571533,1.803849227144383e-05
bud500-8khz/347.wav,1.3434797525405884,3.1098732948303223
bud500-8khz/814.wav,4.80279016494751,1.7569506098880083e-06
bud500-8khz/931.wav,6.031867027282715,8.223153713515785e-08
bud500-8khz/575.wav,0.06885670870542526,1.9786145912803477e-06
bud500-8khz/547.wav,3.4229648113250732,5.140052318572998
bud500-8khz/973.wav,7.07636833190918,6.116321563720703
bud500-8khz/872.wav,4.226848125457764,2.4116144459185307e-07
bud500-8khz/708.wav,3.9914350509643555,3.027988100257062e-07
bud500-8khz/527.wav,1.9986127881566063e-06,9.32228946685791
bud500-8khz/395.wav,0.07451486587524414,0.58259117603302
bud500-8khz/312.wav,3.7897887229919434,3.736217498779297
bud500-8khz/396.wav,4.308461666107178,0.00026365206576883793
bud500-8khz/229.wav,4.413999557495117,4.9637852498563007e-05
bud500-8khz/901.wav,0.010991482995450497,4.333194255828857
bud500-8khz/68.wav,5.042597770690918,2.0570459365844727
bud500-8khz/184.wav,4.76237678527832,3.684748253046655e-12
bud500-8khz/133.wav,1.4545273780822754,3.509007453918457
bud500-8khz/0.wav,6.984965801239014,0.20098811388015747
bud500-8khz/777.wav,0.5499231219291687,5.783288955688477
bud500-8khz/35.wav,5.5486321449279785,3.470217052381486e-05
bud500-8khz/730.wav,6.803774833679199,0.17062215507030487
bud500-8khz/702.wav,5.381011486053467,8.321335620564696e-09
bud500-8khz/556.wav,0.01057647168636322,0.0038428548723459244
bud500-8khz/264.wav,0.2018948197364807,2.3411514860072202e-07
bud500-8khz/416.wav,1.3402578830718994,0.007463009562343359
bud500-8khz/884.wav,7.191924095153809,0.00022680351685266942
bud500-8khz/503.wav,2.1267921924591064,6.595511436462402
bud500-8khz/813.wav,5.301387786865234,4.207298755645752
bud500-8khz/945.wav,5.247239112854004,8.0272216796875
bud500-8khz/925.wav,0.0009286345448344946,0.288748562335968
bud500-8khz/629.wav,3.711956024169922,1.0822169826951722e-07
bud500-8khz/253.wav,5.566284656524658,0.000574077945202589
bud500-8khz/429.wav,8.787623073658324e-09,8.946837425231934
bud500-8khz/638.wav,0.19871430099010468,0.05039634183049202
bud500-8khz/354.wav,7.081949710845947,2.9119694232940674
bud500-8khz/593.wav,3.929772138595581,5.426191806793213
bud500-8khz/611.wav,5.388241291046143,0.03161606937646866
bud500-8khz/914.wav,7.675529479980469,5.990272711642319e-06
bud500-8khz/690.wav,7.1313066482543945,8.176133269444108e-05
bud500-8khz/386.wav,2.799475282699859e-07,8.872074127197266
bud500-8khz/372.wav,8.058943748474121,9.055767804966308e-06
bud500-8khz/63.wav,7.234259128570557,3.6514952182769775
bud500-8khz/799.wav,4.1583476066589355,3.812347888946533
bud500-8khz/678.wav,4.968480587005615,1.8914629220962524
bud500-8khz/281.wav,8.137182235717773,0.19377025961875916
bud500-8khz/604.wav,8.342741012573242,0.00014105348964221776
bud500-8khz/915.wav,6.293272018432617,1.4383132457733154
bud500-8khz/233.wav,7.692673534620553e-06,5.397803783416748
bud500-8khz/882.wav,4.057353973388672,0.0014996889512985945
bud500-8khz/167.wav,2.949015652120579e-06,9.811417579650879
bud500-8khz/940.wav,0.34307926893234253,0.07874690741300583
bud500-8khz/526.wav,6.204042911529541,7.057985782623291
bud500-8khz/624.wav,4.848207950592041,1.6179999420273816e-06
bud500-8khz/1.wav,1.5890735085122287e-05,9.668127059936523
bud500-8khz/850.wav,0.003358987160027027,9.97780990600586
bud500-8khz/531.wav,7.656179428100586,1.8694383925321745e-06
bud500-8khz/677.wav,5.704058647155762,6.852886199951172
bud500-8khz/450.wav,6.777518865419552e-05,2.2151973553263815e-06
bud500-8khz/107.wav,5.04319953918457,0.015260981395840645
bud500-8khz/336.wav,7.008302688598633,3.394102895981632e-05
bud500-8khz/358.wav,7.489421367645264,3.6944798921467736e-05
bud500-8khz/804.wav,3.4478533267974854,0.0002953503280878067
bud500-8khz/748.wav,0.3118596076965332,1.8403840065002441
bud500-8khz/3.wav,1.6675413846969604,0.00041013307054527104
bud500-8khz/934.wav,0.9894090294837952,1.153169819190225e-06
bud500-8khz/643.wav,5.010354042053223,4.0441365242004395
bud500-8khz/685.wav,0.6089692115783691,2.1939581529295538e-07
bud500-8khz/667.wav,3.67863130569458,1.1990495707436821e-08
bud500-8khz/66.wav,1.0831422805786133,3.1740078926086426
bud500-8khz/601.wav,4.717124938964844,4.646047592163086
bud500-8khz/688.wav,0.0002642551844473928,8.871694564819336
bud500-8khz/533.wav,6.945578575134277,7.241974830627441
bud500-8khz/746.wav,0.5383639335632324,1.1351377224855241e-06
bud500-8khz/808.wav,5.122447490692139,1.3402745935309213e-06
bud500-8khz/322.wav,0.0005175885744392872,9.151314735412598
bud500-8khz/400.wav,4.81784725189209,5.473041255754652e-07
bud500-8khz/198.wav,3.865947961807251,0.45095235109329224
bud500-8khz/944.wav,5.660373062710278e-05,8.897960662841797
bud500-8khz/313.wav,8.268731117248535,0.6069828271865845
bud500-8khz/411.wav,3.3544504276505904e-06,9.179614067077637
bud500-8khz/513.wav,4.7959160804748535,2.0812666434721905e-07
bud500-8khz/40.wav,5.531826972961426,8.27611255645752
bud500-8khz/27.wav,4.393624305725098,5.345423232938629e-07
