path,sisnr-low,sisnr-high
vivoice-8khz/audio_2924.02_2934.94.wav,3.0793678760528564,0.0007257461547851562
vivoice-8khz/audio_2309.23_2316.03.wav,0.013244325295090675,0.018214181065559387
vivoice-8khz/audio_862.53_865.83.wav,0.34849971532821655,2.364778757095337
vivoice-8khz/audio_791.99_795.63.wav,0.12906838953495026,8.066051483154297
vivoice-8khz/audio_315.46_319.26.wav,5.232906818389893,6.188966751098633
vivoice-8khz/audio_76.08_78.92.wav,7.955197811126709,9.991072654724121
vivoice-8khz/audio_881.64_884.54.wav,0.0058250403963029385,4.242256545694545e-05
vivoice-8khz/audio_41.89_44.69.wav,4.804714202880859,4.76779842376709
vivoice-8khz/audio_1736.01_1737.33.wav,2.0275816917419434,0.015727713704109192
vivoice-8khz/audio_496.81_502.07.wav,1.6540576219558716,2.3184542655944824
vivoice-8khz/audio_830.09_833.61.wav,0.00016599686932750046,6.606120586395264
vivoice-8khz/audio_670.23_671.65.wav,1.387113332748413,0.031988129019737244
vivoice-8khz/audio_481.98_488.78.wav,2.0815932750701904,3.3964731693267822
vivoice-8khz/audio_464.21_467.69.wav,1.8339516145715606e-06,0.08541830629110336
vivoice-8khz/audio_367.13_372.39.wav,4.341275215148926,5.654500961303711
vivoice-8khz/audio_9.87_19.21.wav,7.523062777181622e-06,5.841737747192383
vivoice-8khz/audio_1366.08_1369.1.wav,1.585397720336914,9.383421897888184
vivoice-8khz/audio_248.3_249.82.wav,0.007707064971327782,2.8610012531280518
vivoice-8khz/audio_43.84_49.5.wav,3.733856678009033,5.20880126953125
vivoice-8khz/audio_356.94_357.7.wav,9.984880447387695,6.1541454670077655e-06
vivoice-8khz/audio_219.82_223.28.wav,4.137539386749268,0.03774265572428703
vivoice-8khz/audio_300.76_304.66.wav,3.785461187362671,3.905625820159912
vivoice-8khz/audio_279.52_280.66.wav,0.00047700610593892634,8.70822811126709
vivoice-8khz/audio_652.9_654.42.wav,0.9365397691726685,3.77268648147583
vivoice-8khz/audio_193.0_197.38.wav,1.9978041648864746,7.750265121459961
vivoice-8khz/audio_425.54_430.4.wav,0.038391854614019394,4.586058616638184
vivoice-8khz/audio_800.59_814.13.wav,2.1364076137542725,3.981255054473877
vivoice-8khz/audio_87.77_92.35.wav,0.39964526891708374,8.721181869506836
vivoice-8khz/audio_304.22_305.36.wav,1.8696802854537964,7.463396072387695
vivoice-8khz/audio_97.32_108.24.wav,3.1332317576016067e-06,6.672313213348389
vivoice-8khz/audio_127.8_131.4.wav,5.105137348175049,0.0865202322602272
vivoice-8khz/audio_752.62_759.6.wav,0.4281824827194214,1.168263554573059
vivoice-8khz/audio_288.62_292.16.wav,0.006884302943944931,1.6400855779647827
vivoice-8khz/audio_106.62_108.44.wav,0.00047607632586732507,0.11471786350011826
vivoice-8khz/audio_328.06_339.76.wav,8.802971839904785,7.534051895141602
vivoice-8khz/audio_684.64_688.36.wav,0.07595065236091614,5.118703842163086
vivoice-8khz/audio_1442.01_1451.93.wav,1.3476755619049072,3.560053825378418
vivoice-8khz/audio_4543.74_4546.46.wav,5.971621513366699,7.719326333699428e-08
vivoice-8khz/audio_2795.08_2798.52.wav,3.6394591331481934,2.461883068084717
vivoice-8khz/audio_53.28_58.28.wav,3.4611406326293945,2.9038015782134607e-05
vivoice-8khz/audio_391.39_397.63.wav,0.00048690568655729294,6.048640727996826
vivoice-8khz/audio_2170.1_2175.26.wav,0.0018475373508408666,6.164193630218506
vivoice-8khz/audio_74.51_75.25.wav,3.3285164833068848,3.9318041801452637
vivoice-8khz/audio_119.91_123.13.wav,0.4353334307670593,2.6022441943496233e-06
vivoice-8khz/audio_191.92_195.54.wav,5.521186828613281,4.027695178985596
vivoice-8khz/audio_1732.56_1738.92.wav,1.8723363876342773,0.05777772516012192
vivoice-8khz/audio_1804.63_1807.77.wav,1.3824373127135914e-05,3.0024609565734863
vivoice-8khz/audio_573.7_580.78.wav,0.6067805886268616,0.016510244458913803
vivoice-8khz/audio_652.83_654.55.wav,0.00045890730689279735,9.140463829040527
vivoice-8khz/audio_495.6_497.46.wav,1.0848374586203136e-05,0.00535809388384223
vivoice-8khz/audio_655.1_662.92.wav,4.418398857116699,3.7275705337524414
vivoice-8khz/audio_1948.3_1950.56.wav,0.0006900269072502851,1.8012501001358032
vivoice-8khz/audio_904.96_909.76.wav,1.3023804257272786e-08,9.420341491699219
vivoice-8khz/audio_568.82_575.08.wav,1.7771185636520386,2.1283788681030273
vivoice-8khz/audio_205.77_208.73.wav,9.736050605773926,0.014085867442190647
vivoice-8khz/audio_1634.27_1635.71.wav,1.4210293292999268,1.1570119795578648e-06
vivoice-8khz/audio_1213.76_1214.44.wav,9.73022747039795,1.4186519384384155
vivoice-8khz/audio_2488.53_2489.99.wav,1.239721655845642,2.4746522903442383
vivoice-8khz/audio_866.51_867.31.wav,1.1164429452037439e-06,3.5994726204080507e-06
vivoice-8khz/audio_667.58_668.6.wav,0.04521588981151581,6.255838871002197
vivoice-8khz/audio_2463.84_2465.46.wav,9.852421499090269e-05,1.5993753549992107e-05
vivoice-8khz/audio_1667.47_1668.13.wav,3.803661823272705,0.23100054264068604
vivoice-8khz/audio_789.64_791.14.wav,5.233540058135986,5.069360733032227
vivoice-8khz/audio_452.23_463.39.wav,1.8067067861557007,5.306870937347412
vivoice-8khz/audio_526.12_529.06.wav,0.0849936306476593,8.759929656982422
vivoice-8khz/audio_309.6_317.66.wav,0.007054862566292286,9.47262191772461
vivoice-8khz/audio_671.5_676.46.wav,6.993278657319024e-05,5.581088542938232
vivoice-8khz/audio_148.58_155.78.wav,8.482964515686035,0.00014061132969800383
vivoice-8khz/audio_166.12_169.22.wav,5.346584796905518,0.005630352534353733
vivoice-8khz/audio_520.37_526.67.wav,1.8840206861495972,3.35607647895813
vivoice-8khz/audio_253.37_255.91.wav,5.865192413330078,3.0833795070648193
vivoice-8khz/audio_398.92_405.64.wav,9.965052604675293,2.4661065253894776e-05
vivoice-8khz/audio_183.89_192.29.wav,0.04679145663976669,9.702874183654785
vivoice-8khz/audio_363.15_366.67.wav,0.012075364589691162,0.007089099381119013
vivoice-8khz/audio_491.1_495.48.wav,4.240816633682698e-05,6.213653978193179e-05
vivoice-8khz/audio_500.69_504.21.wav,4.608619201462716e-05,0.0026467908173799515
vivoice-8khz/audio_748.88_751.68.wav,0.005879812873899937,9.289278030395508
vivoice-8khz/audio_202.09_205.43.wav,0.007446687668561935,0.0001777436409611255
vivoice-8khz/audio_737.01_739.73.wav,6.107172012329102,4.467173099517822
vivoice-8khz/audio_352.42_358.66.wav,0.0022944456432014704,6.612390518188477
vivoice-8khz/audio_80.66_84.16.wav,5.3649210929870605,2.6900343894958496
vivoice-8khz/audio_85.5_94.1.wav,8.265484296998693e-08,9.647551536560059
vivoice-8khz/audio_2630.22_2634.34.wav,4.130604267120361,5.097443580627441
vivoice-8khz/audio_749.4_760.82.wav,5.198552131652832,4.972001552581787
vivoice-8khz/audio_333.67_335.87.wav,2.854175090789795,6.265316963195801
vivoice-8khz/audio_113.92_116.46.wav,0.0003740187385119498,4.353325843811035
vivoice-8khz/audio_409.24_413.8.wav,0.07117302715778351,3.3681139029795304e-05
vivoice-8khz/audio_185.8_189.46.wav,1.5184224843978882,3.3184165954589844
vivoice-8khz/audio_660.69_661.95.wav,5.086156670586206e-05,9.89486312866211
vivoice-8khz/audio_270.74_283.42.wav,0.02125292830169201,1.3318921327590942
vivoice-8khz/audio_672.37_678.07.wav,4.436930179595947,1.3440359830856323
vivoice-8khz/audio_319.96_323.1.wav,0.49810880422592163,0.4550023376941681
vivoice-8khz/audio_295.1_298.12.wav,0.3764723539352417,3.5610997676849365
vivoice-8khz/audio_1244.95_1247.81.wav,5.818048000335693,6.300495442701504e-06
vivoice-8khz/audio_204.64_207.06.wav,0.008893403224647045,9.440881729125977
vivoice-8khz/audio_250.68_257.84.wav,0.0006527196383103728,0.6254255175590515
vivoice-8khz/audio_61.16_67.28.wav,7.830153465270996,1.2164497375488281
vivoice-8khz/audio_115.22_120.54.wav,1.3442527055740356,0.024131769314408302
vivoice-8khz/audio_22.66_34.64.wav,1.0097519159317017,2.2802236344432458e-05
vivoice-8khz/audio_952.36_956.96.wav,5.910179138183594,0.012561913579702377
vivoice-8khz/audio_227.09_238.53.wav,1.9697215557098389,0.00010890857083722949
vivoice-8khz/audio_2417.92_2421.24.wav,3.258383274078369,3.73276948928833
vivoice-8khz/audio_50.81_57.45.wav,4.132357597351074,4.053970813751221
vivoice-8khz/audio_3613.88_3614.7.wav,0.004618113860487938,9.449804306030273
vivoice-8khz/audio_849.17_851.67.wav,8.682266235351562,6.149102210998535
vivoice-8khz/audio_632.53_640.35.wav,8.410648345947266,0.0012578362366184592
vivoice-8khz/audio_961.66_963.24.wav,2.781416177749634,3.4389171600341797
vivoice-8khz/audio_9.0_13.54.wav,3.775128126144409,0.23669280111789703
vivoice-8khz/audio_528.44_530.92.wav,5.8504141634330153e-05,7.733263969421387
vivoice-8khz/audio_3609.95_3613.15.wav,6.550004482269287,7.027716636657715
vivoice-8khz/audio_14.54_20.98.wav,3.898745536804199,4.370676517486572
vivoice-8khz/audio_348.34_351.62.wav,4.460472583770752,3.8519108295440674
vivoice-8khz/audio_544.03_547.91.wav,0.03516605868935585,5.863459587097168
vivoice-8khz/audio_204.34_205.62.wav,0.0023120336700230837,1.949269744727644e-06
vivoice-8khz/audio_887.84_889.72.wav,9.554301261901855,6.37035782347084e-07
vivoice-8khz/audio_1015.94_1022.96.wav,0.8615415096282959,7.433137893676758
vivoice-8khz/audio_580.42_583.0.wav,9.269160270690918,4.703231581970613e-07
vivoice-8khz/audio_311.54_315.28.wav,7.202059745788574,9.898324012756348
vivoice-8khz/audio_1391.77_1394.13.wav,0.00017731718253344297,3.662140369415283
vivoice-8khz/audio_264.3_271.28.wav,9.302840232849121,0.035105105489492416
vivoice-8khz/audio_807.76_809.94.wav,4.6321539878845215,0.001988186500966549
vivoice-8khz/audio_2643.96_2646.18.wav,6.010491371154785,1.3418864909908734e-05
vivoice-8khz/audio_769.66_772.84.wav,2.261746406555176,2.2201175689697266
vivoice-8khz/audio_4.3_6.2.wav,9.958127975463867,0.0001238545955857262
vivoice-8khz/audio_1037.7_1041.96.wav,0.24658235907554626,1.9055852890014648
vivoice-8khz/audio_228.84_233.04.wav,0.771077036857605,1.5961155891418457
vivoice-8khz/audio_275.78_277.48.wav,0.09205441176891327,3.135042667388916
vivoice-8khz/audio_474.49_476.07.wav,9.753097534179688,0.0016578866634517908
vivoice-8khz/audio_3338.74_3344.28.wav,5.928370952606201,0.016977375373244286
vivoice-8khz/audio_60.11_63.15.wav,0.7355511784553528,4.663810386773548e-07
vivoice-8khz/audio_2085.24_2088.48.wav,0.011175254359841347,1.1235374212265015
vivoice-8khz/audio_393.54_395.54.wav,0.00973573885858059,2.946695985883707e-06
vivoice-8khz/audio_190.02_197.04.wav,0.04334120452404022,5.926453590393066
vivoice-8khz/audio_1715.78_1719.56.wav,1.9394137859344482,0.010828781872987747
vivoice-8khz/audio_1019.82_1022.08.wav,4.234306106809527e-05,6.500448535007308e-08
vivoice-8khz/audio_450.24_452.62.wav,5.666746616363525,3.4678473472595215
vivoice-8khz/audio_1402.18_1403.9.wav,5.438265361590311e-06,4.475265026092529
vivoice-8khz/audio_1769.36_1772.8.wav,6.118212699890137,5.2242584228515625
vivoice-8khz/audio_606.64_612.08.wav,4.017895221710205,2.682533025741577
vivoice-8khz/audio_652.75_655.31.wav,2.392510414123535,1.4272384643554688
vivoice-8khz/audio_618.08_620.78.wav,1.088062047958374,1.971327719729743e-06
vivoice-8khz/audio_238.04_244.54.wav,0.09097911417484283,8.24659538269043
vivoice-8khz/audio_485.91_488.17.wav,9.834396362304688,0.0026233436074107885
vivoice-8khz/audio_476.18_480.98.wav,0.065901018679142,2.7057480812072754
vivoice-8khz/audio_555.48_557.04.wav,4.791409969329834,5.679751396179199
vivoice-8khz/audio_302.12_305.64.wav,5.9112114906311035,0.04965054988861084
vivoice-8khz/audio_1190.92_1195.28.wav,2.7787375450134277,4.590271472930908
vivoice-8khz/audio_43.64_51.76.wav,6.1268181800842285,5.354774475097656
vivoice-8khz/audio_442.71_446.09.wav,1.9028234481811523,2.310600757598877
vivoice-8khz/audio_303.14_305.06.wav,1.0924261808395386,1.5957616567611694
vivoice-8khz/audio_441.38_442.24.wav,9.086461067199707,9.948493957519531
vivoice-8khz/audio_294.22_301.5.wav,7.467301368713379,5.3017754554748535
vivoice-8khz/audio_548.16_550.98.wav,1.2312928438186646,9.765650611370802e-05
vivoice-8khz/audio_0.24_2.32.wav,7.984045424791475e-08,9.432794570922852
vivoice-8khz/audio_547.79_554.09.wav,3.0782439708709717,3.2222933769226074
vivoice-8khz/audio_193.28_197.3.wav,2.564165129115281e-07,4.043548074150749e-08
vivoice-8khz/audio_123.75_127.75.wav,8.854089736938477,9.598943710327148
vivoice-8khz/audio_609.96_614.64.wav,0.029768308624625206,1.987196445465088
vivoice-8khz/audio_37.57_41.27.wav,0.0675303116440773,7.268423080444336
vivoice-8khz/audio_1253.74_1254.52.wav,2.829427664385875e-12,4.52785475779649e-10
vivoice-8khz/audio_1035.83_1037.41.wav,5.745363712310791,1.7344061689072987e-06
vivoice-8khz/audio_1044.78_1049.86.wav,5.98188591003418,9.60399055480957
vivoice-8khz/audio_3418.35_3419.15.wav,0.01778193563222885,9.99018669128418
vivoice-8khz/audio_2223.97_2225.65.wav,0.3594112992286682,5.583623886108398
vivoice-8khz/audio_103.13_111.03.wav,5.852752208709717,3.1550889015197754
vivoice-8khz/audio_934.01_936.49.wav,1.8790192604064941,0.00029011970036663115
vivoice-8khz/audio_369.69_375.47.wav,3.0375189781188965,4.87038516998291
vivoice-8khz/audio_526.54_528.04.wav,1.1175203326274641e-05,0.008994472213089466
vivoice-8khz/audio_2279.04_2284.42.wav,2.0812187358387746e-05,9.307759284973145
vivoice-8khz/audio_2773.9_2777.96.wav,7.079729080200195,3.533468723297119
vivoice-8khz/audio_1567.54_1573.16.wav,5.921346664428711,0.0003244933031965047
vivoice-8khz/audio_320.14_322.48.wav,0.004576774779707193,0.31442391872406006
vivoice-8khz/audio_222.9_229.26.wav,6.924252033233643,0.013778291642665863
vivoice-8khz/audio_769.37_770.75.wav,6.352219104766846,0.00033410394098609686
vivoice-8khz/audio_1493.52_1498.36.wav,0.0010166007559746504,0.045671045780181885
vivoice-8khz/audio_347.49_350.35.wav,2.32955265045166,4.099018573760986
vivoice-8khz/audio_919.32_920.1.wav,0.0008474256028421223,9.20884895324707
vivoice-8khz/audio_525.44_531.32.wav,0.7093570232391357,1.9715921878814697
vivoice-8khz/audio_834.5_835.28.wav,0.0031690485775470734,3.404327630996704
vivoice-8khz/audio_133.68_142.8.wav,0.00032646930776536465,0.13586381077766418
vivoice-8khz/audio_1393.22_1397.66.wav,3.1261978149414062,4.876680374145508
vivoice-8khz/audio_36.64_38.82.wav,0.3727433681488037,8.105082815745845e-05
vivoice-8khz/audio_88.68_92.66.wav,1.251978874206543,0.4112478494644165
vivoice-8khz/audio_326.9_333.58.wav,4.375441074371338,2.4730293368691036e-09
vivoice-8khz/audio_1230.24_1232.58.wav,7.65176672024026e-11,0.5983427166938782
vivoice-8khz/audio_1591.92_1592.94.wav,5.457694053649902,0.7165648937225342
vivoice-8khz/audio_443.7_445.14.wav,4.3782833927252796e-06,4.230333772170525e-08
vivoice-8khz/audio_77.75_80.01.wav,3.3287642002105713,0.027448128908872604
vivoice-8khz/audio_1071.44_1075.4.wav,9.921728134155273,0.0004116180934943259
vivoice-8khz/audio_961.64_963.92.wav,0.27144473791122437,5.344213485717773
vivoice-8khz/audio_114.48_116.36.wav,0.0001332719111815095,9.943747520446777
vivoice-8khz/audio_192.72_195.14.wav,4.338207244873047,2.014606237411499
vivoice-8khz/audio_2109.88_2116.78.wav,9.050586700439453,7.420711517333984
vivoice-8khz/audio_475.97_481.47.wav,5.500438690185547,0.08852565288543701
vivoice-8khz/audio_945.12_949.78.wav,3.68692684173584,4.529091835021973
vivoice-8khz/audio_1275.12_1276.18.wav,1.320075739386084e-06,9.959267616271973
vivoice-8khz/audio_191.66_202.98.wav,1.74441397190094,2.6298296451568604
vivoice-8khz/audio_130.98_131.68.wav,0.01579703763127327,7.350337982177734
vivoice-8khz/audio_638.23_650.59.wav,4.693506240844727,7.759185791655909e-07
vivoice-8khz/audio_490.3_493.4.wav,0.10584427416324615,0.013733800500631332
vivoice-8khz/audio_583.16_587.0.wav,2.365453004837036,0.0347309410572052
vivoice-8khz/audio_339.2_349.08.wav,9.890953063964844,0.0007533673197031021
vivoice-8khz/audio_1161.47_1167.09.wav,5.54649543762207,0.45800045132637024
vivoice-8khz/audio_2468.14_2471.0.wav,5.510246276855469,6.227646350860596
vivoice-8khz/audio_30.09_38.35.wav,0.00044432844151742756,9.797268867492676
vivoice-8khz/audio_1846.48_1858.64.wav,3.631669044494629,1.6642016172409058
vivoice-8khz/audio_551.94_557.04.wav,2.355962038040161,0.5162035226821899
vivoice-8khz/audio_2104.17_2105.99.wav,0.5203001499176025,0.02839154377579689
vivoice-8khz/audio_819.26_820.6.wav,3.4483444690704346,0.010485666804015636
vivoice-8khz/audio_267.66_270.64.wav,0.0025974526070058346,0.0009256612975150347
vivoice-8khz/audio_518.51_520.85.wav,3.0574986934661865,0.03759867697954178
vivoice-8khz/audio_301.2_307.64.wav,0.00042930940981023014,4.652304172515869
vivoice-8khz/audio_683.32_684.8.wav,3.520401954650879,3.0441322326660156
vivoice-8khz/audio_896.44_898.7.wav,0.01892033964395523,2.8426012992858887
vivoice-8khz/audio_999.41_1000.95.wav,0.016279295086860657,4.919818878173828
vivoice-8khz/audio_539.66_542.92.wav,7.485774040222168,3.168670177459717
vivoice-8khz/audio_799.79_804.59.wav,4.75990104675293,3.340482234954834
vivoice-8khz/audio_813.83_816.55.wav,4.818389415740967,5.793038368225098
vivoice-8khz/audio_463.44_468.16.wav,4.051443576812744,3.8136041164398193
vivoice-8khz/audio_160.7_168.6.wav,6.70340633392334,2.0332388430688297e-06
vivoice-8khz/audio_393.16_397.16.wav,3.290834665298462,5.868353366851807
vivoice-8khz/audio_51.22_59.12.wav,0.3802744150161743,5.16763973236084
vivoice-8khz/audio_119.18_132.56.wav,1.8523399829864502,6.22052001953125
vivoice-8khz/audio_863.6_864.92.wav,3.000361442565918,0.010388740338385105
vivoice-8khz/audio_237.82_246.0.wav,2.734347343444824,0.7609605193138123
vivoice-8khz/audio_329.23_331.77.wav,5.470046043395996,6.957289144793322e-08
vivoice-8khz/audio_0.0_4.78.wav,5.079260349273682,0.2555413544178009
vivoice-8khz/audio_325.11_327.63.wav,2.893129476433387e-06,3.339641571044922
vivoice-8khz/audio_23.15_32.11.wav,5.874623093404807e-05,4.816252708435059
vivoice-8khz/audio_1557.92_1560.74.wav,4.3940911293029785,0.1006065234541893
vivoice-8khz/audio_275.93_278.35.wav,0.0008509019389748573,4.190436363220215
vivoice-8khz/audio_77.58_79.34.wav,6.713615417480469,1.165508508682251
vivoice-8khz/audio_937.83_939.85.wav,3.807873487472534,1.6824699640274048
vivoice-8khz/audio_395.42_400.9.wav,4.686505317687988,5.883815288543701
vivoice-8khz/audio_122.04_133.04.wav,0.0007206689333543181,3.3478736877441406
vivoice-8khz/audio_4208.83_4215.93.wav,3.5700557231903076,0.10008150339126587
vivoice-8khz/audio_478.67_481.17.wav,0.05441109091043472,0.002018276834860444
vivoice-8khz/audio_334.49_336.49.wav,0.9173880815505981,2.5861878384603187e-05
vivoice-8khz/audio_788.95_791.11.wav,9.3532133102417,9.933151245117188
vivoice-8khz/audio_500.32_506.14.wav,6.532390117645264,1.291262776703661e-07
vivoice-8khz/audio_663.99_666.91.wav,7.234209060668945,5.001528739929199
vivoice-8khz/audio_2385.89_2387.77.wav,0.0017648041248321533,2.042710304260254
vivoice-8khz/audio_563.86_571.24.wav,2.451052978358348e-06,0.016274074092507362
vivoice-8khz/audio_519.0_524.46.wav,3.706068582687294e-06,9.410969734191895
vivoice-8khz/audio_227.35_231.91.wav,3.383959437996964e-06,9.897933959960938
vivoice-8khz/audio_28.48_38.58.wav,3.891186237335205,3.6162071228027344
vivoice-8khz/audio_1215.82_1217.38.wav,1.788859904650053e-08,9.977992057800293
vivoice-8khz/audio_19.85_25.01.wav,5.812475204467773,3.061819553375244
vivoice-8khz/audio_196.44_199.56.wav,2.819481372833252,1.3898398876222018e-08
vivoice-8khz/audio_962.67_964.69.wav,1.0174693443332217e-07,0.3839738965034485
vivoice-8khz/audio_406.46_412.38.wav,1.3922840356826782,0.10437248647212982
vivoice-8khz/audio_769.04_770.68.wav,0.6133826971054077,5.449926853179932
vivoice-8khz/audio_83.04_94.84.wav,0.0005912842461839318,6.177881240844727
vivoice-8khz/audio_40.55_48.45.wav,1.5069496631622314,6.573375701904297
vivoice-8khz/audio_641.2_642.24.wav,1.3033967434239457e-06,3.3621742725372314
vivoice-8khz/audio_37.48_40.36.wav,0.045901454985141754,3.0862812995910645
vivoice-8khz/audio_50.38_55.92.wav,4.265664100646973,3.978102684020996
vivoice-8khz/audio_684.03_686.71.wav,4.887495742877945e-05,4.459828062408633e-09
vivoice-8khz/audio_667.04_668.1.wav,3.3786983489990234,0.447698712348938
vivoice-8khz/audio_325.28_325.64.wav,2.4155815125936897e-08,0.00018881593132391572
vivoice-8khz/audio_411.29_413.77.wav,0.5823881030082703,3.1648037433624268
vivoice-8khz/audio_1131.52_1132.6.wav,3.95474344259128e-05,8.743282705836464e-06
vivoice-8khz/audio_1678.36_1680.62.wav,8.005566596984863,5.471719741821289
vivoice-8khz/audio_663.07_664.65.wav,1.2732441425323486,0.002398105338215828
vivoice-8khz/audio_773.5_774.42.wav,2.9717578887939453,0.0029630635399371386
vivoice-8khz/audio_28.37_37.83.wav,0.08582130074501038,1.1939035654067993
vivoice-8khz/audio_96.62_100.7.wav,3.5512304306030273,8.418256759643555
vivoice-8khz/audio_433.59_441.13.wav,7.35421085357666,8.801703453063965
vivoice-8khz/audio_1296.93_1299.07.wav,0.05129729211330414,4.5735578536987305
vivoice-8khz/audio_141.52_145.88.wav,1.9646613597869873,1.3359284400939941
vivoice-8khz/audio_7.3_14.94.wav,2.1609385013580322,1.9616265296936035
vivoice-8khz/audio_201.05_202.93.wav,1.0730383396148682,3.6636366844177246
vivoice-8khz/audio_285.74_289.38.wav,5.187820911407471,0.39355897903442383
vivoice-8khz/audio_76.33_79.69.wav,6.662392616271973,9.920347213745117
vivoice-8khz/audio_1038.17_1039.15.wav,0.0009519489831291139,1.0096147917693088e-07
vivoice-8khz/audio_22.04_34.88.wav,3.9444291591644287,5.433860778808594
vivoice-8khz/audio_374.3_376.08.wav,8.487780570983887,1.3366656048674486e-07
vivoice-8khz/audio_943.55_944.43.wav,3.9802304740987893e-07,0.0004929687711410224
vivoice-8khz/audio_176.48_178.82.wav,5.379242897033691,7.388327598571777
vivoice-8khz/audio_1489.8_1492.18.wav,6.893117632245094e-09,6.290809631347656
vivoice-8khz/audio_2848.25_2851.11.wav,0.0036743241362273693,0.050996243953704834
vivoice-8khz/audio_27.91_34.91.wav,5.20925235748291,0.2584686875343323
vivoice-8khz/audio_2102.39_2104.49.wav,4.5222063064575195,7.627651214599609
vivoice-8khz/audio_558.23_559.53.wav,6.330511569976807,1.0801891825451548e-08
vivoice-8khz/audio_187.51_193.21.wav,1.1878507137298584,0.0012714205076918006
vivoice-8khz/audio_535.99_543.59.wav,4.910408020019531,3.0625617504119873
vivoice-8khz/audio_2739.84_2746.48.wav,2.955810070037842,1.8219692707061768
vivoice-8khz/audio_1074.14_1075.5.wav,1.1425954937749339e-07,9.944207191467285
vivoice-8khz/audio_864.5_866.2.wav,4.788968086242676,5.016183853149414
vivoice-8khz/audio_327.22_330.12.wav,5.282712936401367,5.440482139587402
vivoice-8khz/audio_276.26_283.36.wav,4.1520031857089634e-08,9.27565860748291
vivoice-8khz/audio_1287.12_1288.02.wav,0.04444519057869911,9.667513847351074
vivoice-8khz/audio_30.38_38.56.wav,4.834473609924316,0.0005673901177942753
vivoice-8khz/audio_422.46_428.14.wav,6.737639904022217,4.339080333709717
vivoice-8khz/audio_482.73_484.41.wav,6.098907397245057e-05,9.96231460571289
vivoice-8khz/audio_524.68_526.5.wav,6.104072570800781,2.3770766258239746
vivoice-8khz/audio_1290.68_1295.26.wav,6.565855026245117,6.5629842538328376e-06
vivoice-8khz/audio_86.28_87.82.wav,0.0075682466849684715,0.06603880971670151
vivoice-8khz/audio_2477.03_2478.25.wav,3.85130952054169e-05,9.996854782104492
vivoice-8khz/audio_765.16_767.08.wav,0.004156053066253662,5.724353968616924e-07
vivoice-8khz/audio_15.28_19.56.wav,0.004041658248752356,5.275237560272217
vivoice-8khz/audio_329.61_336.35.wav,8.931337356567383,1.6847522266161263e-09
vivoice-8khz/audio_542.36_552.38.wav,2.9141392707824707,4.597966194152832
vivoice-8khz/audio_821.97_823.89.wav,2.2105441093444824,3.800577163696289
vivoice-8khz/audio_736.84_738.12.wav,2.3609225749969482,1.168779730796814
vivoice-8khz/audio_241.51_248.89.wav,2.650212287902832,0.00011089423787780106
vivoice-8khz/audio_2057.48_2067.72.wav,1.0091878027695955e-10,8.958796570368577e-06
vivoice-8khz/audio_1735.05_1736.55.wav,5.694713592529297,9.974878311157227
vivoice-8khz/audio_393.83_395.59.wav,0.025191575288772583,0.0031594857573509216
vivoice-8khz/audio_103.47_104.93.wav,2.8316946029663086,9.065139770507812
vivoice-8khz/audio_266.87_273.77.wav,0.027875816449522972,0.000960463541559875
vivoice-8khz/audio_1326.42_1328.6.wav,2.731959581375122,2.5478742122650146
vivoice-8khz/audio_636.68_638.18.wav,2.3036715984344482,1.0528360689932015e-05
vivoice-8khz/audio_599.89_604.89.wav,2.7391538619995117,0.02141117863357067
vivoice-8khz/audio_1477.29_1478.39.wav,5.5559773445129395,9.999792098999023
vivoice-8khz/audio_370.36_378.72.wav,3.5099306106567383,0.0022992435842752457
vivoice-8khz/audio_1532.44_1537.1.wav,2.119588613510132,8.189282417297363
vivoice-8khz/audio_925.15_927.53.wav,2.088008165359497,3.1225786209106445
vivoice-8khz/audio_322.61_324.39.wav,0.004056334961205721,4.547834396362305
vivoice-8khz/audio_2827.36_2829.26.wav,1.9947853088378906,4.864354133605957
vivoice-8khz/audio_21.49_29.41.wav,4.182971477508545,5.5065155029296875
vivoice-8khz/audio_242.82_244.44.wav,3.8266828060150146,2.92919921875
vivoice-8khz/audio_397.91_398.79.wav,0.19999577105045319,0.0014036590000614524
vivoice-8khz/audio_1212.6_1215.02.wav,3.2406725883483887,4.820484638214111
vivoice-8khz/audio_1889.99_1891.51.wav,6.784434680717766e-10,8.280132293701172
vivoice-8khz/audio_542.61_543.99.wav,8.384779930114746,9.856206893920898
vivoice-8khz/audio_1020.22_1023.98.wav,7.660976409912109,3.826604370260611e-05
vivoice-8khz/audio_407.66_416.44.wav,7.56540430302266e-06,0.004786256235092878
vivoice-8khz/audio_496.08_503.72.wav,4.120608329772949,4.274592876434326
vivoice-8khz/audio_488.16_491.02.wav,4.364490985870361,5.924192428588867
vivoice-8khz/audio_937.22_939.18.wav,6.81461238861084,1.4705256035085768e-07
vivoice-8khz/audio_642.28_647.44.wav,5.20493221282959,0.00015928383800201118
vivoice-8khz/audio_374.88_378.68.wav,1.5657282347092405e-05,9.840716361999512
vivoice-8khz/audio_450.6_455.28.wav,0.9079562425613403,3.6791024208068848
vivoice-8khz/audio_902.56_903.12.wav,7.137572288513184,6.1016547370229546e-09
vivoice-8khz/audio_1698.32_1699.64.wav,2.355300921408343e-06,3.387253855180461e-08
vivoice-8khz/audio_636.78_645.02.wav,1.6309795379638672,7.653034210205078
