path,sisnr-low,sisnr-high
sachnoi-8khz/chunk-2723_04-2735_88_trimmed_norm_float32.wav,0.2679181396961212,4.244321823120117
sachnoi-8khz/chunk-513_64-516_04.wav,0.014213827438652515,5.402514457702637
sachnoi-8khz/chunk-992_02-993_96.wav,7.208338737487793,0.06552670150995255
sachnoi-8khz/chunk-687_18-698_18_trimmed_norm_float32.wav,0.1048668622970581,6.333450794219971
sachnoi-8khz/chunk-4119_82-4121_82.wav,9.985458374023438,0.03811302408576012
sachnoi-8khz/chunk-781_76-783_60.wav,5.24468805451761e-06,9.002676963806152
sachnoi-8khz/chunk-1416_00-1420_82.wav,6.409626007080078,7.18062977966838e-08
sachnoi-8khz/chunk-5530_08-5532_10.wav,1.2638256521313451e-06,9.997498512268066
sachnoi-8khz/chunk-11526_30-11528_28.wav,3.5767266750335693,7.225348963402212e-05
sachnoi-8khz/chunk-1740_10-1741_28.wav,8.210222244262695,2.050281545962207e-05
sachnoi-8khz/chunk-533_08-536_18.wav,0.781762957572937,2.318490505218506
sachnoi-8khz/chunk-1830_24-1839_24.wav,3.8272509574890137,4.519234657287598
sachnoi-8khz/chunk-1324_46-1326_76.wav,3.1155741214752197,2.3814172744750977
sachnoi-8khz/chunk-3977_40-3983_11.wav,9.714214684208855e-06,0.333551824092865
sachnoi-8khz/chunk-3148_56-3150_04.wav,5.294107913970947,3.2706377506256104
sachnoi-8khz/chunk-1550_06-1552_14.wav,2.557255983352661,4.951076507568359
sachnoi-8khz/chunk-176_58-188_66_trimmed_norm_float32.wav,1.1046030521392822,0.000804971787147224
sachnoi-8khz/chunk-606_60-609_64.wav,0.04637514054775238,0.005767708644270897
sachnoi-8khz/chunk-3040_12-3042_06.wav,3.9685370922088623,0.5143563151359558
sachnoi-8khz/chunk-48_10-50_88.wav,4.429653167724609,7.8147125244140625
sachnoi-8khz/chunk-121_30-125_42.wav,0.000628707348369062,0.025434531271457672
sachnoi-8khz/chunk-3091_48-3093_84.wav,4.694367408752441,0.007709265686571598
sachnoi-8khz/chunk-5313_80-5315_82.wav,7.074997425079346,0.0003700720553752035
sachnoi-8khz/chunk-2312_18-2314_04.wav,0.09702505171298981,7.462218284606934
sachnoi-8khz/chunk-4220_38-4234_76_trimmed_norm_float32.wav,0.01733522117137909,1.2751625533269362e-08
sachnoi-8khz/chunk-2261_42-2265_08.wav,6.889065742492676,8.135376930236816
sachnoi-8khz/chunk-80_10-81_86.wav,1.9474668079055846e-05,4.043144226074219
sachnoi-8khz/chunk-2162_16-2174_04_trimmed_norm_float32.wav,9.738609313964844,0.0010850923135876656
sachnoi-8khz/chunk-531_34-546_72_trimmed_norm_float32.wav,3.2336153984069824,3.6398282051086426
sachnoi-8khz/chunk-1844_44-1845_70.wav,0.049494512379169464,4.172947883605957
sachnoi-8khz/chunk-1014_40-1016_24.wav,6.078399658203125,6.734867095947266
sachnoi-8khz/chunk-625_58-631_14.wav,0.8972984552383423,1.2684760804404505e-05
sachnoi-8khz/chunk-344_50-347_45.wav,2.8988242149353027,1.4400087594985962
sachnoi-8khz/chunk-1054_38-1058_66.wav,0.10325253754854202,5.564515113830566
sachnoi-8khz/chunk-422_64-424_94.wav,6.525601387023926,0.00027507764752954245
sachnoi-8khz/chunk-6308_42-6311_61.wav,0.5396566390991211,2.256775140762329
sachnoi-8khz/chunk-1630_06-1632_34.wav,3.12729811668396,0.15164640545845032
sachnoi-8khz/chunk-1774_68-1775_83.wav,5.435025215148926,0.3723023533821106
sachnoi-8khz/chunk-1452_52-1453_46.wav,0.00026046723360195756,9.99970531463623
sachnoi-8khz/chunk-1998_12-2003_47.wav,3.299602508544922,7.835673750378191e-05
sachnoi-8khz/chunk-1789_6-1802_34_trimmed_norm_float32.wav,4.098878860473633,3.5982847213745117
sachnoi-8khz/chunk-3058_00-3060_82.wav,1.4447849988937378,0.16395771503448486
sachnoi-8khz/chunk-11407_72-11421_16_trimmed_norm_float32.wav,1.4062387943267822,3.626755642471835e-06
sachnoi-8khz/chunk-1253_5-1265_08_trimmed_norm_float32.wav,1.022678134177113e-06,2.457646369934082
sachnoi-8khz/chunk-793_5-804_92_trimmed_norm_float32.wav,9.020685195922852,0.00012711554882116616
sachnoi-8khz/chunk-1228_02-1240_44_trimmed_norm_float32.wav,2.503356456756592,5.421744346618652
sachnoi-8khz/chunk-1529_54-1533_38.wav,4.716902256011963,1.2749557495117188
sachnoi-8khz/chunk-2352_58-2363_2_trimmed_norm_float32.wav,2.9419801235198975,2.423044443130493
sachnoi-8khz/chunk-1061_42-1064_10.wav,0.015820391476154327,0.002492997795343399
sachnoi-8khz/chunk-5112_32-5114_30.wav,3.2249653339385986,2.819007396697998
sachnoi-8khz/chunk-1585_32-1599_24_trimmed_norm_float32.wav,8.782258987426758,1.8685803127027611e-07
sachnoi-8khz/chunk-3358_52-3360_23.wav,3.7375054359436035,5.0843095779418945
sachnoi-8khz/chunk-837_7-850_0_trimmed_norm_float32.wav,0.38055723905563354,0.23368626832962036
sachnoi-8khz/chunk-2562_08-2563_75.wav,5.5496721267700195,7.361446380615234
sachnoi-8khz/chunk-3052_66-3068_02_trimmed_norm_float32.wav,0.9120262861251831,2.2951946448301896e-05
sachnoi-8khz/chunk-4457_22-4461_29.wav,8.11612324014277e-07,9.766725540161133
sachnoi-8khz/chunk-4487_98-4489_56.wav,1.6975071430206299,0.044905174523591995
sachnoi-8khz/chunk-3338_30-3341_90.wav,5.658109664916992,4.505620956420898
sachnoi-8khz/chunk-3103_20-3105_12.wav,9.826162338256836,9.998932838439941
sachnoi-8khz/chunk-3445_96-3447_86.wav,2.1711546196456766e-06,9.49461555480957
sachnoi-8khz/chunk-758_98-762_88.wav,1.8794560432434082,9.66840502769628e-07
sachnoi-8khz/chunk-6051_94-6064_92_trimmed_norm_float32.wav,2.4507226943969727,6.6577348709106445
sachnoi-8khz/chunk-1873_54-1876_10.wav,8.373342514038086,9.07860279083252
sachnoi-8khz/chunk-1197_40-1199_79.wav,3.3891115188598633,5.919673442840576
sachnoi-8khz/chunk-2145_4-2158_82_trimmed_norm_float32.wav,0.00019798483117483556,0.11461526900529861
sachnoi-8khz/chunk-2515_64-2525_08.wav,5.5757293701171875,3.229280948638916
sachnoi-8khz/chunk-275_68-279_94.wav,4.493221759796143,2.9733178962487727e-05
sachnoi-8khz/chunk-2153_12-2157_12.wav,6.4312028884887695,5.293197773426073e-06
sachnoi-8khz/chunk-1859_48-1871_78_trimmed_norm_float32.wav,6.252432823181152,1.9742583390325308e-07
sachnoi-8khz/chunk-783_32-788_70.wav,4.0634565353393555,6.157701136544347e-05
sachnoi-8khz/chunk-3818_04-3820_18.wav,0.0019147018902003765,0.0003273871261626482
sachnoi-8khz/chunk-2234_00-2235_30.wav,0.00010700161510612816,9.103020668029785
sachnoi-8khz/chunk-264_70-267_00.wav,5.331549167633057,4.804556846618652
sachnoi-8khz/chunk-4114_76-4118_98.wav,6.072065830230713,2.77873932645889e-05
sachnoi-8khz/chunk-2777_02-2778_18.wav,9.99653434753418,5.369682788848877
sachnoi-8khz/chunk-6114_08-6130_08_trimmed_norm_float32.wav,5.409756183624268,0.27254030108451843
sachnoi-8khz/chunk-1187_06-1193_91.wav,0.00033874076325446367,6.3544206619262695
sachnoi-8khz/chunk-615_42-628_68_trimmed_norm_float32.wav,4.970141410827637,5.516827528140311e-08
sachnoi-8khz/chunk-1370_34-1371_60.wav,4.985672950744629,3.6692259311676025
sachnoi-8khz/chunk-7550_70-7555_06.wav,4.157581806182861,6.2105560302734375
sachnoi-8khz/chunk-597_26-616_22_trimmed_norm_float32.wav,2.435481309890747,4.91836404800415
sachnoi-8khz/chunk-659_0-671_72_trimmed_norm_float32.wav,1.9560085535049438,0.0013999564107507467
sachnoi-8khz/chunk-14522_18-14533_76_trimmed_norm_float32.wav,8.649492263793945,0.00026978226378560066
sachnoi-8khz/chunk-3306_64-3308_72.wav,7.981455326080322,1.7404388472641585e-06
sachnoi-8khz/chunk-6615_18-6619_08.wav,0.01169714704155922,1.6325308024534024e-05
sachnoi-8khz/chunk-685_48-687_36.wav,8.300525665283203,8.109230041503906
sachnoi-8khz/chunk-4785_50-4788_00.wav,0.3076622486114502,0.006071988493204117
sachnoi-8khz/chunk-887_10-889_26.wav,3.577352523803711,0.7379739284515381
sachnoi-8khz/chunk-87_60-92_76.wav,3.075927257537842,4.641933917999268
sachnoi-8khz/chunk-1436_98-1448_24_trimmed_norm_float32.wav,3.7049901485443115,2.8127894401550293
sachnoi-8khz/chunk-808_2-821_0_trimmed_norm_float32.wav,4.793776512145996,3.3321566581726074
sachnoi-8khz/chunk-4785_3-4799_3_trimmed_norm_float32.wav,5.245428562164307,0.09965460002422333
sachnoi-8khz/chunk-1273_60-1275_95.wav,5.090230941772461,3.224177360534668
sachnoi-8khz/chunk-2223_60-2225_45.wav,3.386376142501831,2.8138866424560547
sachnoi-8khz/chunk-2243_26-2246_50.wav,3.9577090740203857,5.452927589416504
sachnoi-8khz/chunk-7227_94-7231_29.wav,1.7830921933637e-05,1.6620430946350098
sachnoi-8khz/chunk-1793_42-1794_26.wav,1.0204795598983765,9.994580268859863
sachnoi-8khz/chunk-965_86-971_62.wav,0.0009532851399853826,0.7177701592445374
sachnoi-8khz/chunk-1167_62-1171_72.wav,0.2013750672340393,4.962157254340127e-05
sachnoi-8khz/chunk-546_70-548_02.wav,2.321130523341708e-06,6.277425563894212e-05
sachnoi-8khz/chunk-4782_18-4784_24.wav,0.00021256160107441247,9.974713325500488
sachnoi-8khz/chunk-2509_80-2511_92.wav,0.002219060668721795,6.397054195404053
sachnoi-8khz/chunk-961_18-963_87.wav,8.037476539611816,4.587119102478027
sachnoi-8khz/chunk-5615_48-5619_35.wav,4.357789993286133,3.098633050918579
sachnoi-8khz/chunk-267_42-269_00.wav,7.70645809173584,5.414052963256836
sachnoi-8khz/chunk-928_62-934_94.wav,3.0788564682006836,1.2306768894195557
sachnoi-8khz/chunk-6194_80-6197_98.wav,7.573079586029053,4.877821445465088
sachnoi-8khz/chunk-777_06-779_06.wav,1.4149202920421544e-09,5.149111747741699
sachnoi-8khz/chunk-159_78-161_80.wav,0.960945725440979,1.5604567238369782e-07
sachnoi-8khz/chunk-2007_80-2010_22.wav,1.3049788805119533e-08,9.142596244812012
sachnoi-8khz/chunk-1107_18-1111_44.wav,7.330480575561523,9.99742317199707
sachnoi-8khz/chunk-3494_48-3506_88_trimmed_norm_float32.wav,0.00021573003323283046,0.0009868713095784187
sachnoi-8khz/chunk-593_2-605_78_trimmed_norm_float32.wav,0.11447802186012268,4.178038597106934
sachnoi-8khz/chunk-11427_74-11439_22_trimmed_norm_float32.wav,9.401742935180664,0.00046254691551439464
sachnoi-8khz/chunk-766_82-769_58.wav,4.88337516784668,1.574410319328308
sachnoi-8khz/chunk-1843_74-1855_36_trimmed_norm_float32.wav,3.8396615982055664,3.9738974571228027
sachnoi-8khz/chunk-1407_32-1408_72.wav,3.9029884338378906,0.0033716699108481407
sachnoi-8khz/chunk-673_24-681_36.wav,1.3035712242126465,6.364893913269043
sachnoi-8khz/chunk-3824_02-3837_14_trimmed_norm_float32.wav,0.0028999217320233583,0.02279357612133026
sachnoi-8khz/chunk-2781_38-2783_79.wav,5.8368821144104,0.00157228484749794
sachnoi-8khz/chunk-2185_46-2187_24.wav,6.8245344161987305,2.5666374581234663e-10
sachnoi-8khz/chunk-4626_28-4628_08.wav,1.4253181219100952,0.0007733961101621389
sachnoi-8khz/chunk-80_96-83_67.wav,0.7879474759101868,3.3149506634799764e-05
sachnoi-8khz/chunk-346_18-358_26_trimmed_norm_float32.wav,3.3472940921783447,5.115289211273193
sachnoi-8khz/chunk-1294_82-1306_56_trimmed_norm_float32.wav,1.9472259283065796,5.841515064239502
sachnoi-8khz/chunk-316_52-318_86.wav,3.4526000022888184,0.00020151090575382113
sachnoi-8khz/chunk-1536_06-1537_58.wav,1.18962925625965e-05,9.858132362365723
sachnoi-8khz/chunk-50_26-61_46_trimmed_norm_float32.wav,4.212379455566406,4.585198402404785
sachnoi-8khz/chunk-107_18-118_16_trimmed_norm_float32.wav,3.349979877471924,7.429165634675883e-06
sachnoi-8khz/chunk-2281_84-2291_96_trimmed_norm_float32.wav,2.399226665496826,6.6244306564331055
sachnoi-8khz/chunk-219_70-225_84.wav,4.696979522705078,4.407105445861816
sachnoi-8khz/chunk-2345_64-2346_85.wav,0.00016592895553912967,9.856579780578613
sachnoi-8khz/chunk-2035_04-2037_44.wav,0.0835920050740242,1.4821863203451358e-07
sachnoi-8khz/chunk-994_48-998_80.wav,0.015838194638490677,6.7172040939331055
sachnoi-8khz/chunk-2147_02-2157_92_trimmed_norm_float32.wav,4.352388858795166,4.61815261587617e-06
sachnoi-8khz/chunk-826_56-837_86_trimmed_norm_float32.wav,0.0029045562259852886,6.03412389755249
sachnoi-8khz/chunk-807_22-810_42.wav,3.1373429010272957e-06,0.5190542936325073
sachnoi-8khz/chunk-1564_16-1566_02.wav,7.226276874542236,8.46316743263742e-06
sachnoi-8khz/chunk-278_72-279_74.wav,0.13000747561454773,8.139121055603027
sachnoi-8khz/chunk-7523_18-7527_02.wav,6.717898368835449,7.205229759216309
sachnoi-8khz/chunk-1314_52-1325_04_trimmed_norm_float32.wav,3.0179247856140137,0.002466821577399969
sachnoi-8khz/chunk-2030_42-2034_02.wav,4.416525840759277,2.4706547260284424
sachnoi-8khz/chunk-2729_92-2742_28_trimmed_norm_float32.wav,2.604763984680176,1.6444588899612427
sachnoi-8khz/chunk-1497_34-1500_50.wav,7.963719367980957,0.12814438343048096
sachnoi-8khz/chunk-135_92-138_12.wav,4.277379989624023,0.00017985457088798285
sachnoi-8khz/chunk-1586_76-1589_51.wav,0.007187065202742815,2.3889405727386475
sachnoi-8khz/chunk-847_54-848_32.wav,6.869845867156982,6.098763151385356e-06
sachnoi-8khz/chunk-1806_2-1817_52_trimmed_norm_float32.wav,2.80247163772583,2.363968849182129
sachnoi-8khz/chunk-7438_82-7452_7_trimmed_norm_float32.wav,5.95595121383667,1.1188330972800031e-05
sachnoi-8khz/chunk-2964_64-2974_74_trimmed_norm_float32.wav,5.360416889190674,5.351755680749193e-05
sachnoi-8khz/chunk-6405_74-6408_69.wav,0.0005064220749773085,5.968869209289551
sachnoi-8khz/chunk-449_5-461_5_trimmed_norm_float32.wav,0.0009738916996866465,9.968888282775879
sachnoi-8khz/chunk-5921_46-5925_31.wav,5.493294715881348,6.276467323303223
sachnoi-8khz/chunk-1401_02-1403_02.wav,9.648902893066406,1.3596477401733864e-05
sachnoi-8khz/chunk-2052_82-2057_84.wav,6.1308698654174805,2.367271900177002
sachnoi-8khz/chunk-4769_60-4772_16.wav,6.1227006912231445,0.0006765312282368541
sachnoi-8khz/chunk-7841_76-7843_60.wav,4.105944633483887,8.607043266296387
sachnoi-8khz/chunk-1749_22-1752_15.wav,5.284059524536133,4.387985086395929e-07
sachnoi-8khz/chunk-1610_30-1612_46.wav,0.06046917289495468,5.646574974060059
sachnoi-8khz/chunk-579_18-580_04.wav,3.4555625915527344,0.982813835144043
sachnoi-8khz/chunk-1751_26-1753_36.wav,2.773594379425049,1.1929572820663452
sachnoi-8khz/chunk-145_28-148_18.wav,7.380603790283203,4.083523890585639e-06
sachnoi-8khz/chunk-6766_54-6770_94.wav,4.280683994293213,0.3807375133037567
sachnoi-8khz/chunk-2532_76-2535_54.wav,6.102347373962402,9.578546524047852
sachnoi-8khz/chunk-4330_08-4340_1_trimmed_norm_float32.wav,0.1254386305809021,3.1244359016418457
sachnoi-8khz/chunk-1180_24-1183_04.wav,2.3612332344055176,1.9609196186065674
sachnoi-8khz/chunk-46_8-57_18_trimmed_norm_float32.wav,2.6765236854553223,5.053319454193115
sachnoi-8khz/chunk-3062_34-3069_94.wav,3.9191131591796875,6.830675374658313e-06
sachnoi-8khz/chunk-8941_16-8952_86_trimmed_norm_float32.wav,4.598714828491211,1.2654204368591309
sachnoi-8khz/chunk-498_16-499_76.wav,5.369151767808944e-05,2.5597736835479736
sachnoi-8khz/chunk-1193_66-1205_88_trimmed_norm_float32.wav,1.0774257183074951,0.385617196559906
sachnoi-8khz/chunk-3232_60-3234_04.wav,0.001327445381321013,9.998167037963867
sachnoi-8khz/chunk-1650_82-1661_78_trimmed_norm_float32.wav,2.5740766432136297e-05,0.8400588035583496
sachnoi-8khz/chunk-3033_72-3047_26_trimmed_norm_float32.wav,5.4718475341796875,2.7165766368852928e-05
sachnoi-8khz/chunk-1030_68-1039_36.wav,4.139787673950195,0.8070195317268372
sachnoi-8khz/chunk-2043_46-2045_36.wav,5.267368316650391,1.2150366306304932
sachnoi-8khz/chunk-2097_32-2099_16.wav,3.8954505920410156,4.957254409790039
sachnoi-8khz/chunk-491_94-493_80.wav,3.9267966747283936,5.646389007568359
sachnoi-8khz/chunk-188_32-191_57.wav,9.062679964699782e-06,4.667470932006836
sachnoi-8khz/chunk-3392_14-3394_64.wav,4.227710626025782e-09,0.003995258826762438
sachnoi-8khz/chunk-4982_08-4983_90.wav,0.0054069142788648605,2.1665422916412354
sachnoi-8khz/chunk-3041_32-3043_78.wav,0.0723278746008873,0.43916258215904236
sachnoi-8khz/chunk-4445_86-4448_18.wav,2.266709089279175,1.0903232097625732
sachnoi-8khz/chunk-1824_18-1837_86_trimmed_norm_float32.wav,7.491677284240723,7.168310165405273
sachnoi-8khz/chunk-2193_64-2199_73.wav,5.38482141494751,0.0014543648576363921
sachnoi-8khz/chunk-1287_32-1289_80.wav,0.0026893012691289186,0.00013342527381610125
sachnoi-8khz/chunk-128_92-134_18.wav,0.0015500010922551155,0.016312677413225174
sachnoi-8khz/chunk-2833_48-2835_78.wav,4.760172367095947,3.4227654933929443
sachnoi-8khz/chunk-3126_62-3136_92_trimmed_norm_float32.wav,5.432458877563477,0.0003559462493285537
sachnoi-8khz/chunk-1271_76-1274_00.wav,5.1524810791015625,1.2505342965596355e-06
sachnoi-8khz/chunk-2150_38-2165_24_trimmed_norm_float32.wav,0.18931417167186737,0.051000915467739105
sachnoi-8khz/chunk-1830_62-1843_14_trimmed_norm_float32.wav,2.4197239875793457,0.10822470486164093
sachnoi-8khz/chunk-1312_84-1314_28.wav,5.377087593078613,0.013102338649332523
sachnoi-8khz/chunk-3426_24-3438_12_trimmed_norm_float32.wav,3.2867953777313232,0.0003282480756752193
sachnoi-8khz/chunk-8722_08-8732_66_trimmed_norm_float32.wav,0.03521530330181122,0.008360716514289379
sachnoi-8khz/chunk-1251_96-1253_36.wav,0.0022750317584723234,5.84272575378418
sachnoi-8khz/chunk-390_34-394_49.wav,9.177906036376953,3.330859181005508e-05
sachnoi-8khz/chunk-3858_06-3859_96.wav,6.03785514831543,0.00013368383224587888
sachnoi-8khz/chunk-2633_28-2635_30.wav,0.00533640943467617,0.4609391689300537
sachnoi-8khz/chunk-1242_24-1243_99.wav,0.5429198741912842,0.03911219909787178
sachnoi-8khz/chunk-1143_30-1145_94.wav,9.562251091003418,6.862211739644408e-05
sachnoi-8khz/chunk-903_82-906_08.wav,6.21678352355957,7.235816212869395e-08
sachnoi-8khz/chunk-4945_72-4946_84.wav,5.681705951690674,4.005818843841553
sachnoi-8khz/chunk-842_50-844_22.wav,2.9697184562683105,1.4148476123809814
sachnoi-8khz/chunk-1728_30-1731_20.wav,2.1218554973602295,2.9612996578216553
sachnoi-8khz/chunk-4868_36-4880_14_trimmed_norm_float32.wav,8.498601913452148,6.787583697587252e-05
sachnoi-8khz/chunk-7394_18-7404_52_trimmed_norm_float32.wav,5.2682085037231445,3.7642409801483154
sachnoi-8khz/chunk-1819_42-1821_76.wav,0.1958330124616623,0.45015573501586914
sachnoi-8khz/chunk-2936_78-2947_02_trimmed_norm_float32.wav,4.705756664276123,2.165639877319336
sachnoi-8khz/chunk-1794_48-1804_66_trimmed_norm_float32.wav,5.213680744171143,4.309072971343994
sachnoi-8khz/chunk-239_48-244_40.wav,8.486124038696289,8.834994316101074
sachnoi-8khz/chunk-1114_96-1117_52.wav,4.151529312133789,4.265987396240234
sachnoi-8khz/chunk-1710_80-1712_02.wav,5.789719104766846,6.185360908508301
sachnoi-8khz/chunk-10210_66-10223_58_trimmed_norm_float32.wav,0.0007340259035117924,0.0052506206557154655
sachnoi-8khz/chunk-376_58-377_04.wav,0.00918777659535408,3.9927470684051514
sachnoi-8khz/chunk-800_00-801_56.wav,5.506726665771566e-06,9.993764877319336
sachnoi-8khz/chunk-4899_68-4910_18_trimmed_norm_float32.wav,6.710758209228516,0.00013411632971838117
sachnoi-8khz/chunk-775_20-777_80.wav,5.237254619598389,5.076590061187744
sachnoi-8khz/chunk-10091_26-10102_56_trimmed_norm_float32.wav,1.2457643094876403e-07,0.16106674075126648
sachnoi-8khz/chunk-1947_38-1954_70.wav,3.421996831893921,0.74143385887146
sachnoi-8khz/chunk-944_66-948_34.wav,3.9501819610595703,3.171765229126322e-06
sachnoi-8khz/chunk-2722_88-2724_85.wav,7.114516753503608e-10,9.681206703186035
sachnoi-8khz/chunk-4260_94-4272_04_trimmed_norm_float32.wav,0.049928780645132065,0.006961124949157238
sachnoi-8khz/chunk-6386_64-6390_33.wav,1.8425873804517323e-06,7.187664031982422
sachnoi-8khz/chunk-3884_12-3885_46.wav,4.562668323516846,7.754042599117383e-06
sachnoi-8khz/chunk-867_16-871_62.wav,3.4029457569122314,9.256329536437988
sachnoi-8khz/chunk-600_52-609_75.wav,6.191319942474365,5.285613951855339e-05
sachnoi-8khz/chunk-3059_88-3062_88.wav,4.788318634033203,0.36681023240089417
sachnoi-8khz/chunk-2188_04-2198_84_trimmed_norm_float32.wav,2.372506618499756,3.9991783751247567e-07
sachnoi-8khz/chunk-6246_1-6258_04_trimmed_norm_float32.wav,3.7147040367126465,1.1824885606765747
sachnoi-8khz/chunk-1311_42-1314_18.wav,1.8392020463943481,1.9088778495788574
sachnoi-8khz/chunk-2786_74-2789_02.wav,1.3925582607043907e-06,6.151984214782715
sachnoi-8khz/chunk-2072_92-2083_76_trimmed_norm_float32.wav,4.300551891326904,0.04021737352013588
sachnoi-8khz/chunk-4188_5-4199_34_trimmed_norm_float32.wav,1.584366798400879,3.430567741394043
sachnoi-8khz/chunk-1974_02-1975_64.wav,3.679673671722412,8.176111805369146e-06
sachnoi-8khz/chunk-1795_68-1797_70.wav,7.721075534820557,0.00014354070299305022
sachnoi-8khz/chunk-347_64-354_72.wav,1.414290428161621,0.003131079487502575
sachnoi-8khz/chunk-2527_52-2529_92.wav,9.92495346069336,0.000519948429428041
sachnoi-8khz/chunk-2632_44-2644_94_trimmed_norm_float32.wav,2.4846994876861572,2.601372003555298
sachnoi-8khz/chunk-96_66-98_69.wav,5.154692649841309,0.001581593882292509
sachnoi-8khz/chunk-3333_5-3343_92_trimmed_norm_float32.wav,4.308351993560791,2.0469536781311035
sachnoi-8khz/chunk-1446_28-1447_42.wav,9.877181053161621,9.157017707824707
sachnoi-8khz/chunk-6832_42-6844_44_trimmed_norm_float32.wav,5.749929428100586,0.002404626226052642
sachnoi-8khz/chunk-4347_68-4350_04.wav,5.006927490234375,4.667020797729492
sachnoi-8khz/chunk-856_08-857_62.wav,1.5047938823699951,1.7160266452265205e-06
sachnoi-8khz/chunk-785_52-787_68.wav,5.410576820373535,3.77587161892734e-06
sachnoi-8khz/chunk-1291_32-1291_72.wav,0.10247528553009033,0.0029132813215255737
sachnoi-8khz/chunk-2851_92-2854_56.wav,9.425132751464844,6.036093711853027
sachnoi-8khz/chunk-1416_92-1417_90.wav,1.221038825605092e-09,0.0062172552570700645
sachnoi-8khz/chunk-5744_44-5756_0_trimmed_norm_float32.wav,4.455862522125244,0.001184495515190065
sachnoi-8khz/chunk-591_02-592_54.wav,1.1505567272251938e-05,6.182805061340332
sachnoi-8khz/chunk-13688_60-13692_30.wav,4.4819159507751465,4.9681948439683765e-06
sachnoi-8khz/chunk-4970_46-4972_46.wav,0.04263393208384514,9.060224533081055
sachnoi-8khz/chunk-1610_04-1612_74.wav,0.03347025811672211,1.7466729879379272
sachnoi-8khz/chunk-2628_00-2630_02.wav,4.795801162719727,2.4969263076782227
sachnoi-8khz/chunk-150_22-158_72.wav,3.21779727935791,4.858603688262519e-07
sachnoi-8khz/chunk-2708_76-2720_08_trimmed_norm_float32.wav,5.2152557373046875,1.037167521644733e-06
sachnoi-8khz/chunk-234_20-236_84.wav,2.670254707336426,3.6177258491516113
sachnoi-8khz/chunk-1201_36-1203_66.wav,0.497212678194046,4.447970880505636e-08
sachnoi-8khz/chunk-703_84-705_30.wav,7.619251251220703,0.0020202654413878918
sachnoi-8khz/chunk-2275_92-2277_66.wav,0.00183924101293087,6.906015872955322
sachnoi-8khz/chunk-349_60-353_31.wav,0.01871286891400814,6.216759204864502
sachnoi-8khz/chunk-4031_92-4042_56_trimmed_norm_float32.wav,0.0162382572889328,0.08019895106554031
sachnoi-8khz/chunk-4729_68-4742_14_trimmed_norm_float32.wav,6.428618431091309,2.6664867401123047
sachnoi-8khz/chunk-1230_70-1234_00.wav,1.4503263235092163,3.795008897781372
sachnoi-8khz/chunk-2369_28-2371_90.wav,2.2682998180389404,3.9294333457946777
sachnoi-8khz/chunk-3127_32-3134_64.wav,8.245356559753418,1.2916735236956356e-08
sachnoi-8khz/chunk-2584_62-2587_14.wav,6.669709205627441,6.831947326660156
sachnoi-8khz/chunk-3788_62-3789_74.wav,0.05817454680800438,0.07013482600450516
sachnoi-8khz/chunk-843_14-854_76_trimmed_norm_float32.wav,0.2746225595474243,2.7211081981658936
sachnoi-8khz/chunk-2652_06-2654_71.wav,0.985970139503479,0.003359031630679965
sachnoi-8khz/chunk-3113_22-3124_5_trimmed_norm_float32.wav,4.530752182006836,1.557144457819959e-07
sachnoi-8khz/chunk-236_62-241_06.wav,2.4292752742767334,1.0507466868148185e-05
sachnoi-8khz/chunk-1191_5-1204_58_trimmed_norm_float32.wav,3.4816672801971436,0.691763162612915
sachnoi-8khz/chunk-1498_92-1502_39.wav,1.227493166923523,4.6299188397824764e-05
sachnoi-8khz/chunk-2415_18-2418_04.wav,4.049139976501465,5.682888984680176
sachnoi-8khz/chunk-1435_84-1437_94.wav,2.5900888442993164,5.036850438955298e-07
sachnoi-8khz/chunk-879_28-890_72_trimmed_norm_float32.wav,3.818235397338867,7.398801244562492e-05
sachnoi-8khz/chunk-1998_24-1999_90.wav,0.00011374233872629702,0.8765345215797424
sachnoi-8khz/chunk-1938_24-1940_28.wav,4.138829708099365,8.428571701049805
sachnoi-8khz/chunk-1588_64-1599_1_trimmed_norm_float32.wav,3.771556854248047,3.2610111236572266
sachnoi-8khz/chunk-3274_58-3276_48.wav,0.0005112564540468156,0.00014810390712227672
sachnoi-8khz/chunk-742_16-752_36_trimmed_norm_float32.wav,2.861795425415039,5.1717939376831055
sachnoi-8khz/chunk-691_44-694_24.wav,0.07799384742975235,0.0011898251250386238
sachnoi-8khz/chunk-4380_50-4384_54.wav,8.088403701782227,6.2658538818359375
sachnoi-8khz/chunk-608_10-610_90.wav,6.470969200134277,0.004614426754415035
sachnoi-8khz/chunk-3092_90-3097_08.wav,5.952895164489746,3.522891711327247e-05
sachnoi-8khz/chunk-1004_64-1005_78.wav,0.00141084601636976,0.0027050133794546127
sachnoi-8khz/chunk-818_06-819_70.wav,4.235832214355469,2.428784132003784
sachnoi-8khz/chunk-1499_96-1508_31.wav,1.3988583087921143,4.986538410186768
sachnoi-8khz/chunk-1769_20-1771_76.wav,4.904255390167236,7.018520355224609
sachnoi-8khz/chunk-610_16-611_40.wav,3.155697413603775e-05,9.929509162902832
sachnoi-8khz/chunk-2011_74-2014_26.wav,3.691606252687052e-06,2.981797456741333
sachnoi-8khz/chunk-61_60-63_84.wav,0.0003285045677330345,0.9253751039505005
